id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
8300,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.16666666666666666
8301,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555
8302,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333
8303,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.1388888888888889
8304,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
8305,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1111111111111111
8306,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.08333333333333333
8307,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.0,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.16666666666666666
8308,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.08333333333333333
8309,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
8310,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.1111111111111111
8311,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.16666666666666666
8312,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.08333333333333333
8313,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.19444444444444445
8314,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.19444444444444445,0.08333333333333333
8315,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666
8316,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111
8317,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.16666666666666666
8318,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.19444444444444445,0.1111111111111111,0.16666666666666666
8319,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.1111111111111111
8320,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.19444444444444445,0.05555555555555555
8321,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.19444444444444445,0.16666666666666666
8322,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.19444444444444445,0.1111111111111111,0.1388888888888889
8323,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.08333333333333333,0.16666666666666666
8324,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666
8325,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.1111111111111111
8326,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111
8327,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.19444444444444445
8328,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1388888888888889
8329,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.16666666666666666
8330,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.19444444444444445,0.08333333333333333
8331,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.16666666666666666
8332,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.19444444444444445,0.1388888888888889,0.08333333333333333
8333,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.16666666666666666
8334,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.19444444444444445,0.05555555555555555
8335,0.0,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.1111111111111111
8336,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889
8337,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.08333333333333333
8338,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.16666666666666666
8339,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.05555555555555555
8340,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.027777777777777776
8341,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555
8342,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.19444444444444445,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.08333333333333333
8343,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.19444444444444445
8344,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.16666666666666666
8345,0.0,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.19444444444444445
8346,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666
8347,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555
8348,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.19444444444444445
8349,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.08333333333333333
8350,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889
8351,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
8352,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.16666666666666666,0.1111111111111111
8353,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.08333333333333333,0.1111111111111111
8354,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1111111111111111
8355,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.1388888888888889,0.1111111111111111
8356,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.19444444444444445,0.16666666666666666
8357,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.19444444444444445
8358,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666
8359,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.2222222222222222
8360,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.19444444444444445
8361,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.19444444444444445
8362,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
8363,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.16666666666666666
8364,0.0,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
8365,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666
8366,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.1388888888888889
8367,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333
8368,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111
8369,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889
8370,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555
8371,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.16666666666666666
8372,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.05555555555555555
8373,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.1111111111111111
8374,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.1111111111111111
8375,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
8376,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889
8377,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.08333333333333333
8378,0.0,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.16666666666666666
8379,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.1388888888888889
8380,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.08333333333333333
8381,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666
8382,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.19444444444444445,0.1111111111111111,0.1111111111111111
8383,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.05555555555555555
8384,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
8385,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.16666666666666666
8386,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666
8387,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.16666666666666666
8388,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.1388888888888889
8389,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.19444444444444445,0.05555555555555555,0.1388888888888889
8390,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1388888888888889
8391,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.1388888888888889
8392,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889
8393,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.19444444444444445
8394,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1111111111111111
8395,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.1111111111111111
8396,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.08333333333333333
8397,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.19444444444444445
8398,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.16666666666666666
8399,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111
8400,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.05555555555555555
8401,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555
8402,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.1111111111111111
8403,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.05555555555555555
8404,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.16666666666666666
8405,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.19444444444444445
8406,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1111111111111111
8407,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.027777777777777776
8408,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666
8409,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666
8410,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.19444444444444445,0.19444444444444445
8411,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.0,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666
8412,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.1388888888888889
8413,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.19444444444444445
8414,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.1111111111111111
8415,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.19444444444444445
8416,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.05555555555555555
8417,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889
8418,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.1111111111111111
8419,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.1388888888888889,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.16666666666666666
8420,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.08333333333333333
8421,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.16666666666666666
8422,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
8423,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333
8424,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.08333333333333333
8425,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.08333333333333333
8426,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.16666666666666666
8427,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.2222222222222222,0.1111111111111111
8428,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445
8429,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.19444444444444445
8430,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889
8431,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1388888888888889
8432,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889
8433,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.1388888888888889
8434,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.1388888888888889
8435,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.16666666666666666
8436,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.16666666666666666
8437,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.19444444444444445
8438,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333
8439,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.19444444444444445,0.08333333333333333
8440,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.16666666666666666
8441,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.08333333333333333,0.2222222222222222
8442,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.05555555555555555
8443,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1388888888888889
8444,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.08333333333333333
8445,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.19444444444444445
8446,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666
8447,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.16666666666666666
8448,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.16666666666666666
8449,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.2222222222222222
8450,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1388888888888889
8451,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.05555555555555555
8452,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.1111111111111111
8453,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.16666666666666666
8454,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.1111111111111111
8455,0.0,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333
8456,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.16666666666666666
8457,0.1111111111111111,0.0,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1388888888888889
8458,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1388888888888889
8459,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.08333333333333333
8460,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.1111111111111111
8461,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1388888888888889
8462,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1388888888888889
8463,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
8464,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.1111111111111111
8465,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333
