id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
9386,6.283170357428196e-09,0.418885082760934,0.881222400327839,0.32950555529383546,1.4077176235828659e-24,5.3247094292241916e-05,0.0015439734490582167,1.4973921531646602e-07,5.02131919690973e-07
9387,2.1797438933356545e-05,1.2784358341989316e-09,1.6713548348203356e-07,0.001339445041918033,3.8591302137034405e-23,0.9999994743111543,1.104612911262226e-06,4.154108511204816e-06,5.907081171358129e-06
9388,0.03139655100015756,0.6899716873446604,0.08998510600827485,0.07785670673039638,0.006300572201312851,0.050681847362692316,0.05345039300967424,0.050494191666931254,0.09419406547919495
9389,6.354533526245493e-05,0.13418305561584393,0.49470479876460277,1.356904544653645e-05,7.607771865153703e-08,0.0013928233426550856,0.004309324298267317,0.02599973239460556,1.4141155661810992e-05
9390,0.011908162155565567,0.0014591529599941773,0.002504608366002391,6.767519981604182e-06,6.6873496703322016e-09,0.983903637818698,0.003919699905503882,0.010616934954545429,0.014224947551884422
9391,0.018111531566687315,0.3372336189885319,0.32361025309278457,0.09538790522213926,5.039822069199354e-11,0.004153985935590528,0.08136546693933519,0.0013689818462330108,0.00018471089106328187
9392,0.00011094929434252758,0.0008855261830463362,0.00027695534970083557,5.44217285289395e-06,2.650795386483579e-12,0.999763120594984,0.006672057561004877,0.00029657668404162846,8.01634992711586e-05
9393,2.6854276273525664e-05,0.9405342420985501,0.22397006030459748,0.04108959428383181,7.184823449304842e-07,0.00013260375079107202,0.0011304285836430438,0.00025651635484105176,0.0009396899931439712
9394,0.012153789335428525,0.0029078366627726606,0.05016575245497963,0.027394234203393656,5.891359397952455e-07,0.015233918900524626,0.01906774536306608,0.8545248488048258,0.2752906016283166
9395,0.0022367048991484757,0.0009118565141549064,0.0003440592366470449,1.417307463560457e-06,2.4177299748502025e-14,0.9960432392233597,0.005700130352289957,0.0018217074402728857,0.01125540808383946
9396,4.4769051894744184e-06,0.38266431983656585,0.10331766746827686,0.03426703857902996,5.156162039168199e-16,3.1918195508957034e-05,0.0021210433964557237,5.520240544317208e-07,0.0002528742757306138
9397,0.00013830535500845977,0.8884090891521923,0.012547307026401737,0.015156828392669935,4.469544159463173e-11,0.001362195670278611,0.001148256508095506,0.0003809269757095246,0.013311488391146013
9398,0.00134060234955774,0.12041315430272258,0.09061455408574837,0.00589976955868882,5.03556296331364e-10,0.00021188500759160842,0.0011368811203566343,0.0027232483987313944,0.012252008123785418
9399,6.539175545318541e-08,0.17736247427271787,0.6025316831554068,0.07418564130723887,1.7255301681890213e-27,0.0006787142702448464,0.030262897306432363,0.0001601038898795443,2.4228078262218152e-08
9400,0.02606363220107093,0.5846554627458137,0.14113801600743092,0.03790209696790402,0.005029559183952837,0.030697349376789418,0.045371681706164325,0.03869991625712062,0.1231759395385317
9401,0.03145470074156029,0.205956819024114,0.11759003934851942,0.011615946813479877,0.9933270260005125,0.019797250586421213,0.03512948206858372,0.033204256724452035,0.015918046038645075
9402,0.004316024850934726,0.0005984501650667773,1.072788441731674e-07,0.00023517491350896907,1.042574823970944e-11,0.9071166095254409,0.0020600495925676243,0.0021120227096679167,0.0006820504123649431
9403,0.0060338084931816005,0.00037556117505934826,0.023167929379344247,0.003556326840093802,9.483747446713413e-05,0.003947865609974202,0.003373015419744612,0.9843358505421667,0.04681056399054865
9404,1.222361706371535e-06,6.058421078372627e-06,5.901142036801512e-07,4.618104767820082e-11,1.719433060757808e-21,0.02278607603525243,0.00043757712234883937,0.9840898520035433,0.003054177770463374
9405,0.037979602346731936,0.0008057844866333247,0.00052129740190483,0.0001661232883397724,1.9044885023511543e-12,0.014380177873902226,0.000378567247279894,0.0001546037080073776,0.9955397308557289
9406,0.0052352949423772705,0.4259414389505019,0.5576739508752426,0.00047403051530881706,5.572292942853124e-05,0.0075619447963258205,0.028107237117767858,0.0206137224342101,0.0015527756547513794
9407,0.004460285332062399,0.0468861950783668,0.05286059158914017,0.00031833917416497796,1.7056748016859867e-08,0.002370531235996973,0.0550689594119141,0.004548477803573251,0.0009702742720469805
9408,0.20112164912103567,0.19642278334200675,0.006430959738426862,0.000589310102121314,1.6809426650719895e-09,0.07745662014081701,0.04395263822946733,0.08276353849035972,0.1063728476638554
9409,7.930998465373372e-11,0.048018884040025585,0.7037364948222818,0.34556310778336585,3.969654760769175e-36,5.966446748888669e-06,0.0017616203821378019,6.269923054607962e-09,7.374353373726007e-13
9410,0.06629117091180363,0.00034296261567479217,0.0015165134166749102,0.0006671574752941654,3.672573755750046e-10,0.002665113257925573,0.0003237291901673324,0.9725052539326219,0.5341474972698108
9411,0.0002453650141445219,0.6311637347929803,0.28563536750440555,0.12157017828931986,1.0351515113372172e-05,0.00041021833692112463,0.0042155427233195346,0.0006291817303248704,0.002504825169850847
9412,0.006104953000281021,0.4602984469240622,0.311548346121358,0.149730245490528,1.3223740760515123e-06,0.02354205502603147,0.07034931530793172,0.018736985156848112,0.002929237119312882
9413,0.01566952566383471,0.4262052103658176,0.11191761021404648,0.15668063919601585,1.8431370021658052e-05,0.08095109098398671,0.10371622609302779,0.007741446185098123,0.03511402866618132
9414,6.715671394026961e-05,0.2908981791534397,0.0862135259121314,0.07372652809266778,1.0227142551546298e-08,0.0011431592806042984,0.002950088998761184,0.001455137406118306,0.0020558291524757615
9415,2.6022449067303745e-05,6.1011340808670736e-05,0.0013428304570540003,2.3653525597587112e-07,4.992605368224397e-11,0.9999483704836926,0.00011910577311153478,0.0002118182627032163,7.072779739417585e-05
9416,1.715542096367204e-22,1.0839633476284097e-15,2.470207665054055e-14,3.2243618299735315e-16,1.1247497640838569e-42,3.742244463023792e-12,1.963759542117617e-09,1.0,1.2558659911281684e-13
9417,0.14268535514988567,0.1422035284543593,0.01782522732094478,0.008289332905569137,2.729544832304964e-05,0.17496364047251617,0.058333208892376455,0.03220439077380595,0.3383644759777304
9418,0.02006484845934335,0.07746111686342974,0.02727531488046869,0.0013896221949537546,2.6865500928212033e-16,0.5923054583147682,0.37595083917824673,0.003874450665927111,0.0021809186620619352
9419,0.0013675526739015203,0.4946548170054189,0.38777807833161165,0.0016561444770539892,0.001234467301944179,0.026532384948139486,0.006276291187613062,0.04137515488282005,0.0008012812661331541
9420,0.011585189354841109,0.0010322251195175873,2.778327103488088e-07,0.007150083948515119,1.2677199465845867e-06,0.9978062290094468,0.018251230830939567,0.002382845064303989,0.0024255363201872125
9421,0.0042613061243577536,0.10662920819395802,0.009915632086752418,0.006795520501952102,0.9999994957349232,0.005033271136180103,0.008072574069276651,0.004817847621771804,0.0035873244156177475
9422,0.00014021792553098471,0.47023985521579115,0.42037874155462857,0.29746466607740474,3.4965541289117093e-12,0.0011563575864497195,0.03865052873597141,4.496898693224301e-06,5.856582369668984e-07
9423,0.058735039542267005,0.0723067863641318,0.05563886214168114,0.003126203201539831,0.00015117519254716552,0.07839600234261518,0.024860977553793722,0.1005098177014803,0.5637657894334185
9424,0.0005992783497662951,0.3087268968473824,0.2847793881940129,0.00011232890936955372,0.0001325482508101186,0.010510402842759586,0.03369758436479489,0.2129549391299864,0.004311803354214341
9425,0.5583373945302138,0.0005669040812417901,0.0012507258169147974,2.702114712626297e-05,1.0790047199379322e-12,0.04467893406829984,0.0048286187408405285,0.004929393531646986,0.9441974334805152
9426,0.026250684224208145,0.39490605982408344,0.14831092455243527,0.002686643004663966,0.011980789457989123,0.0616735342175645,0.021783941055004988,0.07672982961328756,0.0025456221859422247
9427,0.040200590327241714,0.001345464994771443,0.08011588811566632,0.008572619912981864,1.6200598175027917e-05,0.019705761372869196,0.03897805123054624,0.9087572458120337,0.18376661863201926
9428,0.01253890080432761,0.6822396090554935,0.2406449355804873,0.04767854176943357,0.006538594526751075,0.012536295887380498,0.03589180189690039,0.011929639430871174,0.018456380466486202
9429,0.00013451264154463053,0.49245350356922013,0.038442686913840694,0.005679272651194823,0.9980946424824254,0.00017419883937544952,0.0015590541927446896,0.0011838428252915092,0.00018972053326234218
9430,2.6021982608534058e-15,0.10864598619361839,0.9787605128113015,0.03390123511405422,9.550089250804126e-55,9.084733005402002e-06,0.01036286798800017,1.0911800532722828e-09,5.384233144640685e-12
9431,0.020592726029514067,0.07107530725710516,0.047944603997777314,0.0042046010693472715,8.893644704773723e-08,0.8441822846434375,0.013396345256569846,0.033047239559206944,0.01627509987312618
9432,0.036055804463668704,0.6761269269983191,0.1741331280279131,0.03918541672047867,0.0025979179191476507,0.01944825778104059,0.057975629182031495,0.024885302177373655,0.028612684719475312
9433,0.0045330151573366615,0.6245541358973816,0.23627483121067114,0.07346896535104351,0.0022451993977932834,0.009298832612760847,0.01961526840359137,0.007844081012679893,0.008053013881996317
9434,0.005764636632637035,0.770434426519862,0.21629521465631513,0.04010887668034555,0.00015304433342925162,0.004384592137532918,0.029037883136680737,0.004323435484876564,0.004607031224638095
9435,0.0009446401478393677,0.049103042206108206,0.03565271420879546,0.008857059146327194,0.9999995734176254,0.0021592369097899783,0.0022024127904252677,0.0017440901404612397,0.0007704514819929374
9436,0.07840423704427646,0.04934689430281302,0.22123778011682355,0.005875871511512512,0.023323400594003806,0.03879187350965782,0.11594907138020266,0.26528161245973075,0.1757817479241513
9437,0.010727316628132326,1.2145966465824239e-05,3.167181024436605e-05,8.186043092028761e-07,2.9669754700045503e-19,0.4049712505248764,0.032847232956681655,0.94946175142257,2.0506627324672406e-05
9438,0.010088699528205989,0.007966024605331311,0.004642234357678911,0.0003722153362822036,9.023526572837036e-06,0.3054394696516503,0.007289562134350558,0.5749137165971989,0.011014731162856905
9439,0.0010192808478270868,0.43700545426038245,0.19533968932322682,0.002603871463779104,1.5106862799461813e-08,0.011848244112626763,0.010703100830017293,0.1686815452251544,0.0021542599406939155
9440,0.0011742327646213557,6.207455575352218e-07,6.080875663069959e-06,0.00016832066186017513,8.362506021034805e-16,0.9873766254712787,0.0010725936077799509,0.0005489981838360909,2.2503827074523094e-05
9441,6.101102085775342e-07,0.7130487549250576,0.34622793069540203,0.007730976906336957,6.137513223244912e-11,6.085944300809284e-06,5.897378269785668e-06,1.7955014395695382e-06,0.00010786867690978062
9442,0.0010085253427779637,0.24439939631434407,0.08796075975623185,0.03704972559712083,9.530921007484692e-12,0.0034212494919717857,0.006548929731770143,0.0007754023662718405,0.002299639255951758
9443,0.03664957137072068,0.0123865742633159,0.0018104496783706025,6.0959013029100744e-05,1.2904787389644276e-14,0.06892332590420085,0.0019159140930335896,0.0002482760076366998,0.988792003380287
9444,0.006831353737617511,0.5597300256265315,0.23089847698164853,0.08411778849774147,0.00015321715279325822,0.01438304634699899,0.03578517223317873,0.01958475780051127,0.006992201938712212
9445,0.002359339444948091,0.04634399542409405,0.001761889546104417,1.4264388914152388e-06,1.4970412772489042e-13,0.9913886411046188,0.027553966996541022,0.009860030487072477,0.00592371955273162
9446,0.004752475850138525,0.00154881390896348,9.92030688475061e-05,0.01629987127728575,3.4729524271504976e-09,0.9929113242152308,0.0063646335303539445,0.002405955624587298,0.005148124810562831
9447,7.596365041269684e-05,0.8640542897146472,0.2463325005229704,0.05407381073535289,3.863380699169038e-06,0.00012183817865405457,0.002009056479021087,0.00010551941221767852,0.0005941968175105344
9448,0.0037369313598265663,0.0008315066406797575,0.0069874938391851224,0.016409852690918075,2.799700367246103e-13,0.019921601301560263,0.00427905368624633,0.00022510532296015322,0.8362991359888122
9449,4.501691107733269e-08,2.726537891731001e-05,6.786289524476126e-06,9.922290080845198e-14,5.724133927648379e-26,0.0003343071030264233,0.007033876699297063,0.6002655510515981,0.0018023156692616139
9450,8.189672110775251e-05,0.00017501324771315496,9.552683142638174e-05,6.4580621822785e-08,2.7876826042102985e-15,0.9997750229418642,0.0003253601592854211,0.0028955683681810996,0.00015275138468600212
9451,0.005183277111508974,0.0004364597742505456,5.217681850021571e-07,0.005153203817927179,4.6784330751928564e-07,0.7443187048233199,0.0011602857454336272,0.0066061469188425665,0.006826380018705377
9452,1.2341563783623493e-05,0.09109996936180732,0.29932324285237555,0.006165288946886745,4.2688709942365435e-12,0.0034381873017386494,0.002148406617819876,0.0026266036904100763,0.0015629528577453169
9453,0.0019820486093338717,0.39711826159862673,0.04749341514065584,0.06049537335681307,8.739274776426349e-05,0.011190474788933496,0.004315903635443173,0.005419678142857649,0.021573472987250538
9454,0.00014467986169314686,0.9577823668357713,0.10552985083316715,0.0005222794845645507,2.8086241074421875e-08,1.9698348035809702e-05,0.006974452752920423,2.2638706580982856e-06,4.0875897064151874e-05
9455,0.0020902529797515047,0.20397115579143785,0.021453068837134104,3.131203516978561e-06,1.1735604099906441e-12,2.3877934837522326e-05,1.3020426027446135e-05,0.0026197359078435484,0.9968498687651813
9456,0.00032562431352000444,4.245311204531491e-05,0.1154624946951904,0.005298843319528024,0.00016951752068035189,0.014222446974711409,0.00447669968660548,0.2254167515528032,0.9549022176558353
9457,0.012852991106016228,0.5260682988889782,0.24991389512347104,0.10111496570057377,0.02453961740362973,0.01805388485451143,0.027145181006205634,0.02463290490952914,0.016159576360830517
9458,1.4928558985871913e-05,0.6980245362673345,0.4113174274415255,0.11109277585040946,2.5027084652831503e-08,8.299418789124733e-05,0.0024316157827250114,8.019436353519396e-05,0.00024203669314248763
9459,5.686299204591243e-05,0.32893858176639235,0.056121117003671186,0.1256059139758692,1.1234810349916444e-08,0.0011641318998892255,0.0009898652226678162,0.0001482851673869184,0.0004979039212408934
9460,1.0595480425850008e-24,9.376229221272838e-18,4.256350852011758e-13,1.2211401946209829e-23,1.6738872395861223e-59,1.010938156072959e-14,1.983882583586836e-09,1.0,2.7195271746729244e-15
9461,0.017141715597763292,0.10139530355368642,0.07125778594081711,0.012576898490773586,1.4412797868758558e-08,0.8686743959909932,0.06915068376315182,0.015474161958335283,0.021657289327698125
9462,0.04985914636025021,0.14023091632884258,0.058949460833843136,0.009033128611721057,0.7795954850813295,0.1287782622895594,0.04967022002427459,0.06050842036572568,0.03255451103792261
9463,2.568115990051849e-06,0.42173607114302414,0.33808220742446743,0.1997802934196966,8.110970466647425e-12,5.9174765973183806e-05,0.0012809712783639496,5.153046462663562e-06,3.1398681478423734e-06
9464,0.0001012979180195264,0.9983140407598837,0.0003990535024807118,3.37020045249153e-06,1.2211165297884492e-07,4.086560390901095e-06,0.0004912538833371562,2.065698417982293e-06,0.01789012590431861
9465,0.00010213948014503356,0.0014892215253106236,0.00011069771412404302,0.004356006475938588,1.513989646800947e-15,0.6118756088855302,0.004987706769648794,0.001521183946351921,0.00042267104836989143
9466,0.025147801353617615,0.49069850362476425,0.21284008868980483,0.059142681156208285,0.0017970711800288576,0.020335039990326875,0.04699350267683241,0.021587732191975517,0.014949119090006723
9467,0.0010323477383682358,0.783811931820444,0.17575737433180022,0.057135584203353705,0.0006009725632724393,0.0017215152062747179,0.010877774464742343,0.0027320965364650116,0.016246413588038758
9468,0.0005667809708749211,0.6838607305909024,0.10831214119666248,0.06468431515053356,4.8117987508245605e-06,0.0014286835348146713,0.006095650438749771,0.0011815746216695447,0.006943115736072105
9469,1.0150134765569395e-07,1.1057396552334855e-05,0.002357445281270738,2.0671639372975256e-06,4.0904015790791955e-51,0.027972487134389462,0.6939837070073603,6.1229847417238355e-06,2.0757929857669845e-10
9470,0.010771118016724873,0.40836252549128144,0.22654476813284902,0.06158410086365002,0.0002977232490347207,0.008382639464339408,0.020844051514299928,0.009192102723128608,0.004878989082009316
9471,0.018062134590872213,0.6991022288248417,0.10266343090233579,0.02890821856798572,0.00044586187771012526,0.007349821640616423,0.03063464020187125,0.01271213751349599,0.015124579990445898
9472,0.003796359616674697,0.5754566293520167,0.4442927599483789,0.0032894011727306826,0.004864794905159594,0.02343166688619446,0.01886763541532506,0.03964351168810378,0.0013094111191345958
9473,0.0001051533550832838,0.5263320989931902,0.18476072743024616,0.027323542211604927,2.144790661504167e-06,0.000277273530294247,0.002010901832546641,0.00011068837771745831,0.0029029989261091294
9474,0.0006547938434120196,0.5565895588640144,0.3273615156671374,0.13519293147615546,2.181788586508203e-05,0.0021700281793868488,0.009279750102665811,0.0004477906888730739,0.0005146508902797259
9475,0.0008470220207743171,0.6099121738965678,0.2202633334920435,0.00945785331920246,0.0024668733078935523,0.0012963274782773768,0.0032807933382369755,0.0014834084810900945,0.001508521939114502
9476,0.09753904551202391,0.2780898094088551,0.16721187388662712,0.10929711194180956,0.001410587109368046,0.14512328617713036,0.19897815443419473,0.0649622114050561,0.06022304409890199
9477,0.010203277512084432,0.32355138413798146,0.1423700989805627,0.11302178385678585,0.0002828564468628958,0.023053053770216325,0.05140564940285779,0.010475635169762063,0.020167988329790502
9478,0.0006648298202613571,0.32430972218262544,0.42759661918560826,0.007160534451512131,5.396228890318693e-05,0.003608689681090914,0.00439524989840839,0.002579779634295952,0.0008412985579973021
9479,0.09561724243440609,2.8245895673138735e-06,0.0009386902647232859,0.0005202411855359817,1.8447581874450007e-09,0.10397692226281949,0.0003607866704526794,1.6422004664126204e-06,0.599849691784392
9480,0.0019519499632890494,0.039176604681723015,0.012803221977967242,0.0032244661208057487,0.36300442278249784,0.01690651246547242,0.001760202100119864,0.0017359210356232304,0.002994252549588461
9481,0.0006242336394656434,0.6323082825442774,0.4001480523194112,0.00411403192970588,0.0007911723341973299,0.007222213768126107,0.009478034872619504,0.019036298555454297,0.00026861225861717737
9482,0.00035990694864753873,0.0012696740528069961,0.005155257655344495,4.205501754912561e-05,3.8710717904158785e-16,0.9225556113948934,0.007127574424111494,0.015340843453393134,0.0009599246708230248
9483,2.6590778444665303e-05,8.239049840184136e-10,9.289514806623703e-05,1.3609153228488798e-06,3.1519467963222456e-18,2.3265355522814237e-05,2.3784768675821575e-06,0.9999982688843638,0.0007550058634603949
9484,0.0025922325636102274,0.38156500074025346,0.18946167035868333,0.09586542267102012,7.58629694326621e-08,0.005520856738109646,0.04983999958343766,0.0033420270503971236,0.0025225334952867365
9485,0.001972472859375761,0.60793779475136,0.20068965451822765,0.1764823158876235,0.0061894160749947835,0.008505669189565836,0.005572154700297015,0.003886733856451402,0.007100314713087547
9486,0.003077874565555041,0.016003435991403143,0.013103937958272265,0.0005041371007817587,4.948989198067183e-12,0.9912394464988092,0.007815680141247165,0.0029444603828054,0.0025718519921503606
9487,0.0394458714740036,0.2751873718874991,0.05100669791772454,0.025511518664657222,0.9950288001902771,0.038378923803664984,0.026984993542311812,0.043368266340779595,0.02777847728759227
9488,3.3935632837359174e-06,4.2906328366474764e-05,1.422556124599634e-09,1.8998258014235374e-05,1.0658018260718853e-14,0.9988065692180023,0.0009228868645766394,0.0026908549925810533,2.6975503710286333e-05
9489,0.38522293557958753,0.2478379890868467,0.06826729623831787,0.002019871975901907,0.002076469539772873,0.1424273342817345,0.03455493457622247,0.2553664511179079,0.5091456712283605
9490,2.029248942484444e-09,0.9265709911863773,0.23907303214698455,0.3018116939702498,5.308400039274465e-10,1.9557543943128833e-07,3.172187134866287e-07,8.24602054879087e-09,2.465595545794005e-07
9491,1.7857914126718697e-09,0.02396238832038434,0.3168345513489887,0.10728049746105421,7.597700870153207e-33,0.008018694333525296,0.08989263065936239,1.8228079029631944e-07,5.101889117640027e-08
9492,4.694194273596805e-05,0.00023990119155521024,0.0009945121167226978,1.737862264309065e-05,2.608372932334456e-18,0.9983011083021902,0.0020157750756902636,0.004440827788176524,8.775542557230276e-05
9493,0.0014502165752451155,0.4659344548399742,0.1527263539671188,0.21703240888870867,3.798498941750182e-05,0.009882278909220884,0.010094746681995708,0.0027601340210895624,0.005342487881534758
9494,7.794892769445998e-06,0.7913501882569649,0.4237027103194292,0.03775746111028799,0.0002863415688754258,6.8414641398797455e-06,6.778824095210698e-05,5.5101271868096855e-05,1.3450595775639302e-05
9495,0.0036399345063954703,5.082800390306415e-05,8.175099928322999e-06,8.573861363262563e-05,1.0990806749058932e-12,0.05606425580431732,0.0024311488840060287,7.177402065783736e-05,0.3229303445728625
9496,0.03181075443784831,0.10075397065321633,0.011207942971744432,2.9046497555008234e-05,7.874361323890545e-12,0.9875263537009944,0.0643321657379239,0.004811491204203855,0.009703502806238046
9497,0.010765761229318386,0.17686966090020614,0.05757936089438832,0.01377571981691366,0.9988320598224296,0.011042869580493428,0.01378698542284449,0.015934285740835982,0.008327617421519096
9498,0.000552712399019645,0.8603708220984034,0.18970543508124962,0.025459898408041366,0.00018250559076619924,0.00035563083885072446,0.004308097096354599,0.00059332093641713,0.0022401956965077347
9499,0.0034087179749367606,0.0007805000558740159,0.0001576358386380701,1.2007976838843548e-05,2.4195881581025714e-20,0.06255574432370378,0.05228217236918401,2.2912464623634014e-05,0.015574103219580224
9500,1.3786731749108107e-08,0.9538423912465804,0.1017736990624893,0.2115407898456476,2.324337468544568e-12,5.216475752844866e-06,2.7070977526738022e-05,1.9777220356068865e-05,5.200454036320686e-05
9501,0.0034097079104070762,5.06870621967387e-06,2.2723100244419447e-09,7.72085344473813e-05,2.221924071729156e-14,0.9999961436133861,0.010961766052771764,0.00014984025168304077,0.00015288127125768429
9502,0.0002332305239514183,1.5528019649434187e-05,5.4561736945078325e-08,1.4389737215794488e-05,4.587355050674699e-46,0.9547549057136987,0.06461516826350089,1.8036248611898597e-05,2.0846473697130375e-06
9503,4.8851444611154e-06,0.8374505590393564,0.34672147421551686,0.18396742092863702,2.3957174643770106e-06,3.426051431179761e-05,0.0005835195330409045,0.00018720934921023766,0.00022277313458258407
9504,9.979085377724299e-05,0.7491198291772324,0.1466188317443811,0.07684574604902088,2.8141948799816822e-06,0.00030893906321216027,0.00224004487815043,0.0002491160425855318,0.0008051194070941087
9505,0.000513944814913358,0.4671293421881611,0.19848949210753591,0.24904764273585545,0.001153429086915213,0.005388459784845392,0.0014247712410030771,0.00041937421098733896,0.0009091257105446949
9506,0.0021589176421586125,3.7196994947224985e-05,2.0568244526665353e-10,0.0003922567600986249,2.693525051273943e-12,0.999756460509175,0.00043036362619358734,0.0003052576819405755,0.00034137409194757995
9507,0.007149211432808221,0.49305140282772203,0.4491247918900491,0.00740887695755442,0.021640124641814817,0.030295869063589144,0.05037319327490212,0.0479901364309901,0.00424306252261199
9508,0.0024653871475592472,0.5682399786091167,0.08355729020316975,0.033555039583676935,0.006135977179920691,0.004421742847884358,0.011487400087171886,0.006984554716071269,0.00689710344097417
9509,0.0006954758719505045,0.5231372920937472,0.2775200985595778,0.15708747416056987,4.8268821167584044e-05,0.0019007218858247763,0.004603630637270636,0.0011799936822833976,0.0027302045533299526
9510,1.0618956010904784e-38,1.8697058702272791e-16,1.4449111329565907e-14,2.3246031316521686e-48,7.407906439655372e-91,3.7457177369861704e-10,3.713300597251865e-09,0.9999999999999998,8.876739365155909e-14
9511,0.013636657931327439,0.1332449340337492,0.05205972689867493,0.0013190149962462405,5.134672380323235e-07,0.6443817963498574,0.021296580938960172,0.038079475599361534,0.006154448423957642
9512,2.67389804588773e-05,0.0031945764785355057,0.0010430270566082393,2.452150753097933e-08,2.462573183404244e-17,0.9961552213233885,0.008152934063270894,0.004768033290161932,0.00016062857297573222
9513,0.10016564051056552,0.531117344654273,0.21073630960399312,0.06409381019855387,0.03861010416087703,0.10225373615862933,0.1053390444397823,0.0933523413481171,0.09678409048129512
9514,0.0013057730961213536,0.0008936707571491653,0.00017255546323583762,0.00039495488759965316,2.2243583177654042e-13,0.9993080791242305,0.0016855996397472238,0.001151052828678534,9.767602348802078e-05
9515,0.00013458352100657926,2.00962084106699e-05,0.0028361769558752164,6.945912495911539e-05,3.0865065966889005e-36,0.9793435542747407,0.00012678753319700232,0.0027273448522499213,0.0001582578194727469
9516,9.077731178978315e-08,0.00038336650579722426,0.0014131341746221448,8.525260327245289e-08,2.7204464923008116e-27,0.9995910733073367,0.0009315528608332105,0.0005852397948117585,1.3210234271903136e-06
9517,0.0436674839104259,0.015886704597889222,0.00011197704379186925,0.012384879030152687,2.708385079780499e-08,0.9560702372390479,0.11368478555326182,0.00047395162934689287,0.0022780473394318685
9518,0.0017077784873293883,0.5904499369595297,0.35669010605364293,0.10290857625768074,0.0006751087003428909,0.003193747501845162,0.010194966826521096,0.003015309128725833,0.003982861985900429
9519,0.03283102615153166,0.3171145599004198,0.14349898816769133,0.12394284295290538,0.009999990451969485,0.11038958273364423,0.056668023725018106,0.04180704835280761,0.06860982368873371
9520,7.828641738358067e-06,0.26162923297736074,0.48380672427813926,0.09219438959416071,1.43447277432684e-20,0.0009297745085298177,0.14112601733930444,9.677999783501282e-06,3.8074202115840827e-07
9521,0.0003793581015959781,0.0008591985404681257,0.004311353902050815,2.343416687804639e-05,4.260032430440727e-16,0.999288258057048,0.0022076908275910994,0.0008995850956024529,0.00022022949331667663
9522,6.240865209131807e-05,0.514984143414063,0.7592315908491276,0.0003329215325606834,9.901375190171343e-06,0.001746504321779593,0.0008365151771300979,0.008854495982999457,9.717835130784675e-06
9523,0.0011487491967247343,0.37352013724007815,0.24059123339354577,0.08439989949080007,8.128618946632306e-10,0.008518471022671564,0.0791317627324869,0.0001308069427958598,0.0005394830743914512
9524,0.0014730045139569987,0.05911327350170803,0.0841154300190529,1.7253844500582315e-09,1.4005240788030564e-11,5.817678104860098e-07,9.499715625672847e-07,0.2194140313177233,0.9999865271273659
9525,0.306214713057893,0.028999332846926927,0.05041294708920644,0.004409789721379333,4.598204887368956e-12,0.016949614483850357,0.05662990343471431,0.16079598740922507,0.13179540805448894
9526,0.0008618167484141815,0.5689006866498327,0.2994966010959606,0.1412815233287009,0.00013220878722756913,0.0014937291065549828,0.0018746770201352183,0.0011795276350728414,0.0017222468698913705
9527,0.003112333741692826,0.022772607705773613,0.02554446083320695,0.002061940444896825,6.259804145791622e-11,0.988007999851595,0.022914718536216752,0.0031075023963659403,0.004979317232692793
9528,0.002396673091800134,0.5720368495261631,0.3037700480981425,0.09796251367667115,0.0013031268091644901,0.00292145021154333,0.013918423276159872,0.0036495980411180374,0.0025132023252313253
9529,1.2083536796041367e-06,0.00028051221239394413,0.003248994943037374,7.260946093229923e-05,2.4996047877957696e-20,0.9986166538928184,0.0007769534766371779,3.135992962602216e-05,1.7978185714201869e-06
9530,0.0006646933629706541,0.647599808060447,0.32941166364539465,0.08508764830478481,6.734137720974276e-07,0.0005979131259635535,0.009209799583036565,3.901825811514291e-05,0.00017544399557532995
9531,5.8939706761110635e-06,0.42776550865031016,0.4560697491867028,0.14639335155248737,5.398974315312375e-07,4.231423474946151e-05,0.0002609152387406392,3.519272369266245e-05,1.1012173624658305e-05
9532,0.0004848771814739073,0.006696715803499042,4.0464033244772906e-05,0.020781194630843724,2.0221311734496253e-11,0.9758316221317672,0.0014026033663489723,0.0004677005311413667,0.07281460729225098
9533,7.076579029180135e-06,4.704885266717444e-08,0.01968305769103549,1.871037290725227e-05,4.54539517832825e-27,0.9999278369399891,4.810502004631058e-09,0.0005768606164782392,5.398274344171837e-06
9534,0.0004515965851676028,0.7065980478039596,0.5633294363930575,0.00013767673089194656,0.0014642989715033484,0.0018526242558876763,0.002344631724826339,0.008928585889813646,5.9136341155507765e-05
9535,0.006025716348374521,0.05017616939353076,0.04622268509583549,0.005646591114289243,5.4749460802742095e-11,0.9624166697857918,0.05654359436784555,0.004923130728025313,0.008558125673627652
9536,0.06946854399270988,0.2454451717066472,0.24598530953196088,9.520316093884725e-06,7.477029072351388e-06,0.00045111629007297133,0.0018334488425014307,0.29190863364173636,0.6179214990496186
9537,1.0747566794826954e-27,1.8676035376087007e-19,1.6158325776458632e-16,2.4794390031031028e-23,2.7244621833513097e-74,1.4285013079377452e-11,1.1782247825541771e-08,1.0,5.093799790932504e-16
9538,0.005827657155246165,1.0781214133237072e-06,1.3332303583860496e-13,3.6462520596886204e-08,2.355244073003665e-19,0.9999328658764267,0.011640683421184688,7.029983884744792e-07,2.3615234844346792e-05
