id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
9207,0.01552744623704603,0.0012718127980398293,0.0008111755810321844,0.0018017923854764606,0.0005471691120893731,0.9544567803161911,0.004863594753287982,0.0013120024664974007,0.019408226350339907
9208,6.346978431611744e-05,1.9187509617181457e-05,2.0986813359215407e-05,1.3746734427434775e-05,3.357653403217173e-05,0.0002467822789646864,6.016588458703005e-05,0.9994705868085374,7.149765215876221e-05
9209,0.00014381804947152953,0.6391315210332231,0.33749620701376587,0.00126068595502712,6.54195816915065e-05,0.00030260685050619317,0.0034306865501296975,0.018027396652431648,0.0001416583137533705
9210,0.918594466266152,0.0005563893142729603,0.0004798506781518557,0.0003709591277207038,0.0004256164546310634,0.03410007779190502,0.005223842314783926,0.0045274770796386865,0.03572132097274365
9211,0.00017078220885314338,7.811410271786835e-05,5.463304419319624e-05,7.26172981763333e-05,7.801166354036913e-05,0.999291852308567,0.00014363370949627767,6.80209728523536e-05,4.233469160328892e-05
9212,0.0011291291110801717,0.3549519517772967,0.07685914448068605,0.5208059728817356,0.0005516238528179666,0.03015600989133493,0.012491165656229307,0.0011409433001673091,0.001914059048652029
9213,0.00022023126697941575,0.0001611615111843915,0.00018946161632221414,7.50423055958218e-05,4.601514850708955e-05,0.00011366009248935072,5.544394190386326e-05,0.999011342825617,0.00012764129140086736
9214,0.00037991517612294927,0.0002379545766352233,0.00010956728837044391,7.243966886346291e-05,5.642720850583263e-05,0.0003669479983450775,9.540824849118209e-05,0.00016634474760667317,0.9985149950870592
9215,0.00011118452405072416,1.17620078368158e-05,1.6932092919792344e-05,2.9684262431044993e-05,9.515958327951735e-06,0.9994222854211858,0.0003615866125751943,1.3175660838726351e-05,2.3873459834099678e-05
9216,0.0014530868697327053,0.5822426592635657,0.0486124829354093,0.35026477355254665,0.0006976993084784799,0.011780047850734431,0.0028637975638051002,0.0008012622110436646,0.0012841904446839467
9217,0.0001639607860367067,0.00011535012941948813,3.422580535760542e-05,0.00029764652117884725,6.933739231850185e-05,0.994660350439407,0.004267110876829363,0.00012069312227721063,0.000271324927175193
9218,0.0018925749392901552,0.0010777477314873345,0.001066964874734239,0.0013551583067993446,0.00043755275698431097,0.10817499321708644,0.001546910575296833,0.8817133371207162,0.0027347604776050754
9219,0.0002050797096472948,0.039684036645814366,0.0012721032173281758,0.9571547188672413,4.71419422688018e-05,0.00035479960041552344,0.0007782249531521804,0.0003260759623046831,0.0001778191018276192
9220,0.0001389091143175776,0.9946117908043977,0.004427957609812159,0.00019156845454807578,3.4619735550463116e-05,0.00024253920885622195,0.00017891637004344203,9.076223851313281e-05,8.293646396130242e-05
9221,0.0010738609373987748,0.7381739182391455,0.17812874922991528,0.06329571486111213,0.000759536717578687,0.0010180144962163675,0.014390206431031028,0.0015041583972018333,0.0016558406904005232
9222,0.0013909079475565931,0.16963309262174078,0.48838677248023504,0.3329186271226279,0.000384372316758102,0.0021613216194408327,0.0020625976628979342,0.0014633499501802178,0.0015989582785626221
9223,0.00036525236269538706,0.9308297243088208,0.06016281127011918,0.006635437070295146,0.00018173999442437923,0.00041819042878555397,0.0006909291445920335,0.00045410656609465517,0.0002618088541728349
9224,0.6287985757459134,0.02558461611545694,0.009207222949309627,0.0037047792937642612,0.01783614091412199,0.01729233231026507,0.08281460227760357,0.011818165504298496,0.2029435648892668
9225,0.0005370612183981261,0.2367510185068733,0.6945113396556564,0.046826375651002214,0.0004360727201838675,0.00047910753005490843,0.01970988290904383,0.0003895578955596041,0.00035958391322779733
9226,9.017307984377434e-05,7.863380645830731e-05,8.299599072153293e-05,8.339155281272633e-05,0.0001370843281038669,0.9988716007980473,0.00014055694365860418,0.000449043473717157,6.652002663671399e-05
9227,0.0013974991646272003,0.00028468675812759817,0.00023739626397541186,0.00114572875972587,0.000994518145439172,0.9928066786542289,0.0014702456559804605,0.0006284984504059444,0.0010347481474894402
9228,0.0006816842891373804,0.9874267076084469,0.006220825340811128,0.0010864905520187357,0.000861312050225776,0.0008522678861837804,0.000646172148956085,0.0007428094789613952,0.0014817306452587706
9229,0.03414695739014583,0.0022638074248799442,0.00046505853684016647,0.0005825055259819735,0.0013558458703804386,0.0009193656368830139,0.00620361352554522,0.9533372109105568,0.0007256351787867976
9230,0.0008505335552317399,0.5757993127980794,0.40173853625644906,0.0007589758161088973,0.008193668897999898,0.0020553910380613784,0.0007924124165392833,0.004876167109045455,0.004935002112485029
9231,0.0003532213691369692,0.9643244334377368,0.019094632962607907,0.012318060587091005,0.00033406958652657805,0.0003618700806028221,0.0024886667055958856,0.00043404409754665697,0.00029100117315541957
9232,0.00859310161655323,0.010230357733481356,0.002471460266061308,0.006394837679094428,0.0024181002716092623,0.9208544092528833,0.032691582286232285,0.010996889913006147,0.005349260981078661
9233,0.17423385922994983,0.004692218393852863,0.011336286384288649,0.0031885832381304863,0.0021382405175614833,0.018438563011521414,0.038833371435347076,0.7315848667322977,0.015554011057050445
9234,3.886947904356417e-05,4.1511576793361e-05,6.352121533888104e-05,4.246619493227862e-05,6.982895604804372e-05,0.9991057946781152,0.00046937901857970426,0.0001228252152800156,4.5803665868669964e-05
9235,1.9149437829902436e-05,1.920246628246686e-05,1.5169131557906177e-05,2.3859172104905756e-05,2.4460888087540247e-05,0.9992430763248958,2.867330534323029e-05,0.0003306713879020469,0.00029573788599627756
9236,0.0024508979982783403,0.3487274893850267,0.07826691418821971,0.5548359584827344,0.0013637595859148873,0.0048674419964577905,0.003419553525890577,0.002750341986754163,0.003317642850723347
9237,5.821521702993462e-05,0.00015768015340549197,3.854342420921906e-05,9.559640738310198e-05,0.9991923627364795,5.5495247860981756e-05,5.270575486005504e-05,0.00015505929358381284,0.00019434176518794561
9238,0.000246884097901692,0.00014736294184019763,0.00013922084508678022,0.00016358814726073783,7.31041641519928e-05,0.9984884656675571,0.0002752063732739528,0.0003803192072707479,8.584855565686248e-05
9239,0.0004169919233369668,0.9766091546546769,0.020811257979278245,0.00045899814631608074,0.00031111836049554676,0.0004448102328809357,0.00047154557057592025,0.0002731384782790162,0.0002029846541604525
9240,0.00048518749616359555,0.9244725675590829,0.03956337155997709,0.027841793047071465,0.0003280826463789958,0.0019578964636839,0.0008585555346298445,0.0005340386099226762,0.003958507083089538
9241,0.0003199587986382183,4.11986776431584e-05,2.412165230495982e-05,2.970768042621566e-05,4.946535892530318e-05,0.9991540250353896,8.696664490430308e-05,0.00018529462931167706,0.00010926152245648452
9242,2.8151107762724344e-05,0.9955620265266988,0.002523837164039285,0.001317667612615814,1.9784367779003553e-05,3.1730691933168486e-05,0.00047959181120499025,2.4341042021560205e-05,1.2869675944726037e-05
9243,0.0008005495497791692,0.09276735537560002,0.04263811019128614,0.8164560895319833,0.0006611957804196927,0.0031484104226682428,0.04184654593070878,0.0009477804846073102,0.0007339627329473861
9244,0.00044689170174402984,0.9619297385284681,0.03484285879061057,0.0012209099824455184,0.00017932188311090854,0.00025093349628660204,0.0002521876197974139,0.000527954043313724,0.0003492039542230997
9245,0.10546970288844183,0.004494251642660043,0.0009366121230516753,0.002452534834981464,0.0015669343836828206,0.03384112270409635,0.0017700965720726367,0.004373603711174843,0.8450951411398384
9246,0.00033464549576735393,0.0005708780423782862,0.0011104517962041403,0.0008830150207042834,0.0002427012200400962,0.006090580709524944,0.0011842507585796366,0.9891852282769318,0.0003982486798694706
9247,6.181761024297068e-05,1.3006377579178392e-05,1.1908328022461216e-05,7.547094958545661e-06,1.0896648001946693e-05,0.0007169285192932524,0.00021100658133177102,0.9989406685931238,2.6220247446045174e-05
9248,0.001158020157991055,0.043529604826328706,0.8683283102035595,0.009873201309087224,0.000603711184841791,0.0007626707183414674,0.07438154711581839,0.0006186367109510334,0.0007442977730807358
9249,0.00010994882062649743,0.985825801621804,0.012060773101899852,0.00018210765310528205,0.00021928051783005556,0.00034983132995142436,0.00037867574179886997,0.0007368811669535174,0.00013670004603043995
9250,0.03765931543656665,0.10298049227164366,0.046462771596195336,0.13900534688536167,0.014424398443469408,0.21642893944890912,0.2300532447728505,0.18291658831579016,0.03006890282921355
9251,0.00014661290069837782,0.6682630967882551,0.32754976685795434,0.0031827644295631882,0.00012339947620886957,0.0001152936609260603,0.00023184945165526707,0.00018891769585071695,0.00019829873888798418
9252,1.0211269070164345e-05,0.9932200330549799,0.0033934320823322452,9.320934176880707e-05,0.003212100472879623,1.0646638240634254e-05,3.151762838859845e-05,1.337215743153584e-05,1.547735490851749e-05
9253,0.03571087718189747,0.002748168760256477,0.0004839529327403416,0.00033756432000658216,0.0038989708331483826,0.0016841652273284502,0.0009407175930479827,0.0006196741655787212,0.9535759089859955
9254,0.000290386666678155,7.353020503310234e-05,9.098926322717293e-05,0.00011736104485294069,5.5019959653257206e-05,0.9986079953347059,0.00045010164975088494,0.00012889989015552432,0.00018571598594288195
9255,0.00026356541979205095,2.979769452112084e-06,2.41119583147676e-06,1.7491695285749377e-06,1.6450382556623532e-06,6.866652206174022e-05,9.499216923137368e-06,4.481809783618717e-05,0.9996046655703191
9256,0.0010029078042168846,0.21722392234627777,0.07782760731274901,0.10926532484758907,0.00041380709243508154,0.007502252645421396,0.5829417111506321,0.0012515203252266734,0.0025709464754518946
9257,0.00031636691868571783,0.3792807594890572,0.6164019272400099,0.00023709355905564673,0.00018777860203871976,0.001092960321721586,0.001051310913786252,0.0008604560046674945,0.0005713469509775972
9258,0.3882720974156731,0.012529956969196654,0.006405940192592705,0.004544282016677315,0.0070601654298662365,0.03822104588342215,0.028146877270073978,0.4978736405068675,0.01694599431563034
9259,0.014607147236578856,0.0005119094043765512,0.00028659912764583597,0.0008599201761139653,0.0002543825663160811,0.9678187605601885,0.0004643802005755704,0.0014902065464278088,0.01370669418177694
9260,0.00016696063077422486,3.988279261268221e-05,1.7126525353475053e-05,1.226435574739543e-05,1.3437322233108908e-05,4.4700680162636325e-05,2.0777286580973275e-05,0.00015029680931653454,0.999534553597219
9261,9.97919919220612e-05,0.007051759451716955,0.020652917977097413,0.0006660702151747213,0.0003017490141735494,0.0010544066824519226,0.0004920796050776643,0.9691359102465428,0.0005453148158428396
9262,8.031410697044069e-05,3.699119050269265e-05,2.7509416706427174e-05,3.824479508085302e-05,6.411772322542988e-05,0.9995823718193941,4.3171017897467644e-05,8.6293866906566e-05,4.098606331596446e-05
9263,0.00075318297846862,4.118963108905122e-05,2.1482247256333994e-05,2.9187086060577207e-05,3.513843842332783e-05,0.00020809760747166533,0.001214819116070908,0.9976216356318475,7.526726331199864e-05
9264,4.332228363950197e-05,0.9984148564231969,0.0007568748266523602,0.0004499835479687147,3.478384486904125e-05,0.00013846758730890407,3.2983350961060085e-05,6.916194384704766e-05,5.956619155642829e-05
9265,0.02427762749334839,0.128443763098387,0.10107895713408223,0.16527670782057777,0.007522864728453041,0.45113104122949577,0.059784992441168895,0.04241803965165441,0.02006600640283248
9266,0.004378744183038655,4.3099474363982646e-05,6.14945032082494e-05,7.956582019004662e-05,1.657581262506568e-05,0.02116947509291322,0.9737387900252612,0.0002181080748370047,0.000294147013562505
9267,5.718477569389091e-05,5.3365204893495794e-05,2.8567905406896557e-05,8.527753772834346e-05,8.092859959932829e-05,0.99934295931096,0.00022770746078544908,7.913452361225753e-05,4.4874681320309596e-05
9268,0.001372482145128535,0.5713074476838385,0.4132991981230782,0.005682310509163778,0.0005901200576433659,0.0008609466965134619,0.004777614741917564,0.0006695715497938927,0.001440308492922853
9269,0.010857002409571897,0.011641724927114752,0.006840364571664823,0.000948211179439724,0.0016902978178305684,0.013934189987299088,0.29160865618834714,0.659779002056698,0.0027005508620338435
9270,0.16284529911326714,0.11046598458965592,0.039110393383896734,0.02577624513881491,0.020019432998082065,0.04995639678329186,0.4049611780411783,0.15005269534994642,0.036812374601866656
9271,0.007234112651535068,0.00030609228311885475,0.0001313120214656865,9.178557016209582e-05,0.00013395637375924227,0.0004632562652337666,0.0001269871557893208,0.0005767074533946661,0.9909357902255413
9272,6.807430274979673e-05,0.9737926034796692,0.02485566250409144,0.00017427437794538992,0.00010966459766230533,0.00026055900849316396,0.0004041357328786043,0.00020295318166981154,0.00013207281484029762
9273,0.001975133421132736,0.44403781394216363,0.4805823912771009,0.05248005651294382,0.001199748354647709,0.0016221810323533454,0.013409443938867975,0.0020183887308221926,0.0026748427899676583
9274,0.0011038139710896097,0.6782161389702164,0.24534557650261296,0.008396446434902314,0.0007877408678434966,0.0013040256381045962,0.061262924804055326,0.001274532781031875,0.0023088000301433736
9275,0.0003279718706018369,0.5241114709233126,0.4450979616594922,0.02753763083350893,0.0002966056101726643,0.00028772881260071063,0.0017200332053366775,0.00031875645541074705,0.00030184062956371973
9276,0.0010472378281171004,0.00014714364025424998,6.3451335152912e-05,0.0003057240667604185,5.058565007950988e-05,0.9947645647003928,0.0011566370321348571,0.00032645446450893024,0.0021382012825993755
9277,0.00015542861061281467,9.770174745000058e-05,4.690589030081025e-05,6.298102174572912e-05,0.999154817082209,0.00022705762289450417,3.4158170938558725e-05,0.00013105271610284344,8.98971377457146e-05
9278,0.0007629536267476621,0.0006183045849339439,0.0006575063908319917,0.0006641660872126376,0.000938855429141302,0.13639178832438573,0.8351377665029185,0.02399513829066965,0.0008335207631584564
9279,5.564597881467705e-05,0.00012712150324215116,0.00017856393731655618,2.548891479604037e-05,6.0814040593294606e-05,0.9992956725291797,8.089157649375637e-05,8.219949074961426e-05,9.360202881412404e-05
9280,0.0004238794400976568,0.4811240202474981,0.5128260493554051,0.0024658853310371128,0.0002147766429005244,0.0007228142023533442,0.0013455470055491311,0.00035409780437412703,0.0005229299707848692
9281,0.0007248183860794302,0.000204693993298258,0.0001158301012305814,2.6018233649860148e-05,1.6521056452856092e-05,0.0008213350385627468,9.123270466348823e-05,0.9971546010543091,0.0008449494317537417
9282,6.520465744066961e-05,8.877428207603873e-06,8.597540907850163e-06,1.0746426494625346e-05,4.459456044623112e-06,0.00024230721952149837,3.4463361500227815e-05,0.9996053544647884,1.9989445094528252e-05
9283,0.0004235857916360109,0.001707198865739714,0.0002615457793904055,8.880425081995007e-05,8.812064714944684e-05,0.0010779186887139225,0.00016585025150894276,0.9926735560597448,0.003513419665296843
9284,0.00020325726107940756,3.6742627643385054e-05,3.090776626016321e-05,1.6771339793545185e-05,0.9988141723293718,4.339922042218996e-05,6.895390287906695e-05,0.0007439830210334428,4.1812531517126074e-05
9285,0.00018054189779700752,9.573228340250964e-05,7.312622227535012e-05,0.00011038147065218731,7.311002223482417e-05,0.9975361453440135,0.0003740756552814665,0.0012859998678597443,0.00027088723648346853
9286,0.15735162736640995,0.012539281185461177,0.008251018022092436,0.008642489066437073,0.007133362391113407,0.317357375351698,0.19473684239833694,0.2775886566825294,0.0163993475359218
9287,0.0013071636652272295,9.127829135126193e-05,7.868854379329208e-05,4.732593682431064e-05,0.00010118881513579544,0.00033491973453131466,8.539360221302898e-05,0.9978931503292142,6.089108170952685e-05
9288,0.016905749135318844,0.5369759382364703,0.08020997798706807,0.012319097911800081,0.009793816839370778,0.1630864684173255,0.11765250151887326,0.03145052785481136,0.03160592209896199
9289,0.0011545187976099926,0.0022150696052333904,0.002430941887510097,0.00048420439707762253,0.00038146853512612406,0.003885846325030182,0.007841888164870792,0.9797520362913932,0.0018540259961485862
9290,0.00047290352276682326,0.3594269095436423,0.6228491983883196,0.0003422771816885905,0.001067366169388285,0.012728527796945348,0.001101023643378398,0.0015716819596018016,0.00044011179426878673
9291,0.9996112783962297,4.739099376192774e-06,3.4832031687380037e-06,1.927057382395746e-06,3.432364276601646e-06,0.00020528600117494764,2.6391669951193134e-06,2.4034149036760683e-05,0.0001431805623596336
9292,0.00015338426146238522,0.9215630717335671,0.06864491352229156,0.008440602270037952,0.00019091962927615986,0.00016400832827585663,0.00031591413041751927,0.0001749266668774404,0.0003522594577938872
9293,9.642601882896218e-05,0.9895366621370215,0.0020477320341353695,0.007494039274286178,6.382931036551516e-05,0.0003126742696784802,0.00015675023279049916,0.00011118508827898552,0.00018070163461439707
9294,7.423760508868697e-05,0.0003218179304881713,0.00011256364168877777,6.273806497950798e-05,0.9987777266454012,4.855285377388338e-05,6.863970289733518e-05,0.0004097525627196698,0.00012397099296278678
9295,0.006789937153021081,0.004232512124991382,0.0016811694223205199,0.003311807129161303,0.0011631455542175594,0.724901608025577,0.007893048638637502,0.2427207497326968,0.007306022219376887
9296,4.792335187941379e-05,1.1916285102200702e-05,1.4998685234768219e-05,7.892166351514678e-06,1.2703057210653602e-05,0.999597451055905,0.00017307664762158492,7.983949506938752e-05,5.419925562540689e-05
9297,0.0004088894951849663,0.9685660684593684,0.014761322380903759,0.0023471025738953893,0.00023833337021682624,0.003990160328767938,0.00039741327799434255,0.0006108051824757546,0.008679904931192639
9298,0.0010228424741616728,0.036246251921985675,0.936967645326535,0.0008735078686082986,3.485943549713336e-05,0.020861566770048457,0.003141864832082434,0.00010643008265886767,0.0007450312884225186
9299,0.0006099146804821287,0.6617326804829227,0.3149800537021704,0.007159407001725381,0.0008792327566211567,0.001123715410014782,0.011870130433226338,0.0008375447383074148,0.00080732079452976
9300,0.0019196623551269016,0.00035156265352962823,0.001329525505243112,0.00014229498426743029,0.00010674928787184584,0.00026752900326257236,0.004094596735285019,0.9916964017464996,9.167772891387804e-05
9301,0.00047714288907016434,0.00017541863388193288,0.00014510900556176612,0.00030287053366063544,0.00013981138496180236,0.9974616714792048,0.00015166897608382158,0.0005724765561106645,0.00057383054146437
9302,8.544500456170628e-05,0.8894347869299796,0.1089935640687996,0.0006876966755985607,0.00011378359669363255,9.634106708713411e-05,0.0003648832063543335,0.00010076554698819638,0.00012273390393720312
9303,9.403316623516185e-05,0.0045075535644643824,0.0002750942065811278,0.9933469608418036,1.9222215412722067e-05,0.0001370469698577923,0.0007000499579593919,0.0008842267259001165,3.5812351785722347e-05
9304,0.003942511438899779,0.8308391127801744,0.08662650227275075,0.009677883799866374,0.00302946603534448,0.007282386170710995,0.022890197846350997,0.005322805124727256,0.030389134531174904
9305,0.0003010524189663831,0.0007326414336994526,0.00026969700583722226,0.00023613247003771517,0.0003615579929556263,0.9950279962871272,0.0022874573998812116,0.0004994859600031098,0.0002839790314919443
9306,0.00048570993155650595,0.959288294124367,0.016707912298578424,0.01604082926701937,0.0005568347227360226,0.0019192188242848818,0.0016864162857320275,0.001987902224998236,0.0013268823207272598
9307,4.820766056909396e-05,0.005720156230093247,0.0031694296657093033,0.990475438753513,2.5760253772451235e-05,9.525129880325098e-05,0.00035802072430163583,5.8310990738762564e-05,4.942442249924582e-05
9308,0.00018592273670007569,0.034574359112912026,0.059117235085240014,0.0007450217018916741,5.038238661249122e-05,0.004846181846078129,0.8981929628557778,0.002123333962971902,0.00016460031181593057
9309,0.004997038064963589,0.6219955273630329,0.2815993528866146,0.004493777247671055,0.005361817668282426,0.00812749018508277,0.009228374967965592,0.014004503022236953,0.0501921185941503
9310,0.00018551567102533938,4.790539318673373e-05,3.113854995856375e-05,5.455502111405449e-05,4.67522491699709e-05,0.999160124941436,9.722786656560631e-05,0.00029386189497804846,8.291841256557043e-05
9311,0.00014679888828378506,1.8858975423071387e-05,1.3984472977081524e-05,3.0352480613537785e-05,6.024306960375128e-06,0.00011958426860811905,5.887897281126372e-05,0.9994147608927648,0.00019075674155796406
9312,0.0007459935133879894,0.0011670865405656154,0.0009409713111727862,0.00034242218943997504,0.00027320701679580387,0.0022606895354354414,0.0009530670060382344,0.9473524241718091,0.045964138715355186
9313,5.838807734564611e-05,0.00021409337884343256,0.0002014495390738963,4.7117247716367814e-05,0.00010478912780621421,0.9986578072251913,6.979073443263817e-05,9.520400191526568e-05,0.0005513606676752695
9314,0.0005361665542351401,0.00013942119662826804,0.00017725838508864976,0.0002687137335991498,0.00014260035236134688,0.9978869478958542,0.0002464404529406164,0.0003711943722768539,0.0002312570570159248
9315,0.00028681774103522415,1.2494890916492738e-05,1.5216492319442791e-05,1.0429009528740892e-05,1.3448128837091583e-05,0.0005860127753560502,2.7758237493478406e-05,0.9985671755387853,0.00048064718572823033
9316,0.00013616047470994355,0.9351824257035042,0.06306139357959142,0.0008924965710796337,7.946438617750605e-05,0.0001912198738916321,0.0001472475813518967,0.00018440587630866626,0.0001251859533850411
9317,5.03962165533748e-05,5.88282308772442e-05,1.944587504893009e-05,4.5837631941312174e-05,2.8472368961159135e-05,0.9988162049547434,7.35965890636793e-05,0.0008218414623535614,8.537667045728906e-05
9318,0.01502759658380021,0.0017382661889496114,0.0012923671685325204,0.0022490803831384464,0.0016694792969793148,0.4503415477392594,0.01174175364300244,0.5119385970594559,0.004001311936882075
9319,0.0002187154288805271,5.573175372438088e-05,7.472669599911243e-05,7.916248400655417e-05,7.867935772179226e-05,0.9991288200535565,0.00017281057471724755,9.760316502523693e-05,9.375048636860792e-05
9320,0.22469427090391986,0.0041369734286815976,0.0025059301178658017,0.0007865752503542273,0.000831111258850899,0.008290612336192138,0.6244498521489237,0.12806977985038234,0.006234894704829556
9321,0.00011324372167040508,0.11770705114520787,0.8627696155921227,0.005338154976561192,8.251540052002323e-05,0.0007125478484670902,0.012732586132906227,0.0002479474684720799,0.00029633771407231715
9322,0.0003584773042807304,0.00013666069821489216,0.00011136371042466258,0.0004691916123861934,0.00012217204516743973,0.9951895275741384,0.0006917508906451187,0.0023252214603286902,0.0005956347044140132
9323,9.653959622336879e-05,4.803011622563808e-05,2.7514563098386266e-05,4.486875888105611e-05,7.029188234352876e-05,0.9994566842577777,0.00012511628121483675,9.518008307851552e-05,3.577446115694581e-05
9324,0.00011755918373396063,3.479454124464642e-05,3.200721755505507e-05,9.541621959098864e-05,7.945473709615599e-05,0.9992379245489819,0.00011124210998821091,0.00023839094181453912,5.321049999474981e-05
9325,0.0006110362081804865,0.30733713730238554,0.6656949584111372,0.01777395988297856,0.0005715174017152426,0.0006209662497148951,0.005889839820870678,0.0008323218580225887,0.0006682628649948608
9326,0.00017439426061816084,0.0006664584748423801,0.0002636884779134261,0.0006789441561816167,2.5006206107446222e-05,0.00015445104796119708,0.0002412780620012392,0.9975818224698384,0.0002139568445360639
9327,0.0014349000241367564,0.00011230424627623247,6.157251932175327e-05,0.00015919206138954541,0.0003295291419803934,0.9960897634434074,0.0001022602664815504,0.0002728441059851535,0.001437634191021225
9328,0.0009458076073165264,7.394218642136035e-05,2.5071366706390996e-05,0.00014482946961181985,8.965484384961495e-05,0.997946200141347,6.327097001797197e-05,0.00016079722983503074,0.0005504261848941074
9329,0.00010315225239670135,2.2294310881551896e-05,1.9823147598932113e-05,1.3593644110949917e-05,2.6239629960164692e-05,5.527270483677066e-05,3.3725551010889077e-05,0.9996497626605994,7.613609860479229e-05
9330,0.0003135438446476978,0.8419447277682027,0.1480131560659605,0.007253147571198804,0.00028285196169875034,0.00023573575001961208,0.00032265607921577673,0.000667026951125775,0.0009671540079303207
9331,0.005083190407228313,0.17255918057403752,0.03670321601005732,0.6815589514378431,0.0007906000456273344,0.09057874270067119,0.008961996221531649,0.0017112486987289378,0.002052873904274528
9332,0.00010342241141434764,5.740356634240826e-05,4.435492495684532e-05,4.904374471795635e-05,9.554694617274944e-05,0.997466993878742,0.00040440366103944607,0.0016595704432543711,0.00011926042335969517
9333,8.211352111113339e-05,0.0047055962754594186,4.0448954947650215e-05,4.010309852361557e-05,0.994208118713651,7.7495935583855e-05,5.087092403260974e-05,9.179379606063858e-05,0.0007034587806300196
9334,0.00395853398945608,0.7521508301011192,0.11433751109794789,0.12903856747720055,6.803240720025308e-05,5.926751503062582e-05,0.00021812580228575994,9.004048215267228e-05,7.909112760710043e-05
9335,0.0015616459202826244,0.00026399034375247627,0.00017464222764213266,0.00020278013635263833,0.00013503172532135913,0.9932191583256296,0.0013460072920268042,0.00293045609560996,0.00016628793338237908
9336,9.076336917671962e-05,3.0906094017242795e-06,1.6337902206047693e-06,0.00010022648263567082,9.766464626047107e-07,0.0012913883193505292,8.653248839491676e-07,1.9878460316765066e-06,0.9985090676118364
9337,0.0018793846009610537,0.9052741979526389,0.06300486585218085,0.018508354326276812,0.00044129210048766114,0.0032219488600980085,0.0015691476054666554,0.002526649595235257,0.0035741591066546048
9338,0.19350749567069023,0.0004978502669676525,0.002292189235682172,0.0010195244853645835,1.7108281683259535e-05,0.002050427603561058,0.00024650555435285973,0.00019737002398495241,0.8001715288777131
9339,0.0002863888314590788,0.3441389476996733,0.39244004805605065,0.25891680967426983,0.00023263095087442596,0.0004883572034392819,0.00235175265092391,0.0006641731779568123,0.00048089175535291054
9340,0.00011074576121499777,8.584053752229346e-05,2.5991174848644094e-05,7.974318439608603e-05,0.9992715487766254,5.209396752432517e-05,3.195381010944198e-05,0.00019981753113079375,0.0001422652566279072
9341,0.00025977591280650927,0.000979541488107207,0.00031312525441040294,0.00019142091603120825,8.813221895279527e-05,0.00012850101339096064,0.0019235788407152895,0.9959370073540127,0.00017891700157299923
9342,0.0006465193729975421,0.0005045796073782278,0.0002585518731032198,0.00023956724574102813,0.00035885885080959957,0.9930853796456167,0.0013867944180303003,0.002711656684486853,0.0008080923018363326
9343,0.002103570756809996,0.9125165254970314,0.03808540463234203,0.023593730431760288,0.0015499904019929058,0.005188829726982029,0.004828616635565571,0.0029678902871880753,0.00916544163032768
9344,0.07724122558276479,0.08857239567515944,0.038868970552081404,0.03201012175156284,0.024246937950526713,0.3317293896341338,0.19328045976832112,0.15791381921766523,0.0561366798677847
9345,0.00015177705853658893,0.24923593528659743,0.7446355258680515,0.002031040673891157,0.0001447321440738716,0.0007503090389050799,0.0025047601031542538,0.0004196905453069634,0.00012622928148321925
9346,0.0002287676863461507,0.05505545946587585,0.9438570938834612,0.00036920413321906836,5.752326024669908e-05,4.107574418587447e-05,0.00018383724718331115,7.650579121789975e-05,0.00013053278826385172
9347,0.0003767071006875092,0.1310277016172731,0.7640655413438292,0.013200393591101476,0.00024083789909538184,0.000512256699480392,0.0897061958327839,0.0003873478680237925,0.0004830180477254957
9348,4.196208504592748e-05,0.0002033463501185199,0.00013875051903946298,7.0409853008189e-05,0.0003208816225548665,0.9990179458733776,8.471359836743152e-05,5.992250005069358e-05,6.206759843741657e-05
9349,2.935632108399729e-05,0.7384932333189891,0.2589796127456354,0.0022350631844992386,2.768222630196284e-05,0.00011078467408191752,7.254410396119787e-05,2.5037925291810394e-05,2.668550015539994e-05
9350,0.0001230355070863656,0.0002719980790156673,0.0011986089133554023,0.00012067408049391807,6.868079456060289e-05,0.9980545572763446,8.219059922123039e-05,4.073784502182293e-05,3.951690490023427e-05
9351,0.0038655709533094327,0.001478946653094195,0.02534795768223887,0.8135598941811046,0.0007500118896619909,0.012985029297146905,0.0010765245154210333,0.004771705997177204,0.13616435883084588
9352,0.12457758139829478,0.04783244979586414,0.007226884527237915,0.009866080617922072,0.0011625662643483426,0.010987321948398536,0.0015645560681067647,0.0032124821302778176,0.7935700772495496
9353,0.0005771806089714227,0.815644284323174,0.1682893970589263,0.008160985009559422,0.0003926364766494474,0.0007716942397891543,0.0044629403759576785,0.0009705961172175616,0.000730285789755011
9354,0.0007620860960339478,6.745086678760047e-06,4.644613926818083e-06,3.562533222443183e-06,2.9027441103859835e-06,3.929371495598211e-05,4.6486383473496215e-06,9.61045129690101e-06,0.9991665061214273
9355,0.0002020997738078355,0.9201230055353881,0.0748941590309273,0.0031346636348568114,0.00015733130413458056,0.0002487850361632457,0.00042079483188636724,0.00017653625233692312,0.0006426246004989611
9356,0.0034915102042888473,0.532938644077873,0.3774980153251327,0.0638703398937563,0.001583062558458264,0.0026092361363581657,0.013574575009447722,0.0026306358263803566,0.001803980968304761
9357,0.047188933442743115,0.029869564480296016,0.03615862763032858,0.003912859784708549,0.004127299437801252,0.15830781882450976,0.1349512097005021,0.5512317522864779,0.03425193441263278
