id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
11500,0.9859899653934198,0.02544001065909855,6.6100452647305965e-06,0.9253738595952495,7.025998506326696e-08,0.9999846424465267,0.9985287521188241,0.9939665135727584,0.9284833468054684
11501,0.0003127896327693128,0.9999999984205994,0.9999999999213176,0.9999999975328957,1.268523288575682e-28,0.998330079453656,0.999999977800055,0.009195851665389753,3.0904882211266694e-05
11502,0.9999334986060457,7.19886028538854e-07,1.549381778247867e-10,0.9995235268727941,5.152152142050717e-12,0.9999999931985819,0.9996189598867596,0.9999562771980961,0.9998401273894141
11503,0.9995871051521151,0.008824911690310288,0.7801814494387015,0.9961038293671282,7.061254192940872e-24,0.9999999998465716,0.9020115941876686,0.9999921678608616,0.9989431586672073
11504,0.001122130342810491,0.9999999999016544,0.9999999999947136,0.9999999997243432,1.6838131535644676e-31,0.9979531030079019,0.999999988721279,0.008559797669536373,2.0300848801596852e-06
11505,0.00038308202869988316,0.9910321960070501,0.3568998544332014,0.9800462987911831,0.9999999999996563,0.0009969380493762955,0.0005364926827570981,0.0015390906867715768,0.0003605567629558888
11506,0.9999105108443851,0.9975986518282348,0.9845920598888503,0.07133329710304546,5.043270424654205e-22,0.9999788161531679,0.9999765228206368,0.9987298377353553,0.9821578238355064
11507,8.884836954233536e-06,0.9999998052876392,0.9999996741908375,0.9999623641049161,0.0002748451252119647,0.0023641145082152312,0.7150337391026154,0.0007592702935208969,0.00021630428913698858
11508,0.9999999647444245,0.8368066684085831,0.018363532224825115,6.097811069381247e-07,7.628340034450108e-38,0.9999999984866201,0.9999999995568007,0.9999999999999991,0.9997740522988395
11509,0.0021578468885859133,0.999751787658632,0.999796207985512,0.9952563739299404,0.004924903313953524,0.04227720204373165,0.526456001789178,0.012255120242450285,0.03569086261097658
11510,0.009790854348076762,0.9995314166076983,0.9988509904567762,0.9483186889369654,0.25198605893799647,0.019073452086900526,0.3735317769615565,0.017017285814552707,0.04210970034253779
11511,1.0,1.0689421866721212e-05,0.9788776521830529,0.7723049133994961,4.257927192789575e-84,0.9999999999999998,1.0,1.0,0.9999999999914091
11512,0.20181839948382152,0.9870329081147765,0.9780741818572661,0.977989043518272,0.004358269095681004,0.34955743462961286,0.840964508793339,0.08962937130007191,0.02095592461436904
11513,0.024699317834616492,0.990181640479222,0.9244615693665519,0.9558364965215839,0.031313255940652054,0.13902418060444366,0.3513271437202477,0.3478684133388268,0.4950073763228222
11514,0.47819625521152065,0.044922619426609744,0.42794206130720225,0.2612841304465789,0.04634789067631749,0.6443974761291975,0.5888901776964302,0.9887987748319839,0.8872998932836801
11515,0.049303983410359055,0.9889251190699974,0.9735076711571584,0.2705728975631582,0.5085652740860251,0.40278149867005014,0.43048197129523463,0.38723240193976477,0.04536396445190226
11516,0.003993037367792763,0.9999178379176737,0.999320656140219,0.9899459979262555,0.01861051952492717,0.02275295864960883,0.7289853813574068,0.014911133064263636,0.007810182768923322
11517,0.0138967849827632,0.9998884503009376,0.9999097221840928,0.9993885688443617,4.055036685605952e-08,0.36211871732129003,0.9571453839465442,0.005741652426029838,0.12837079445473706
11518,0.9588347514808729,0.9271371485891242,0.6729310534039645,0.8803443170439557,1.565114357579263e-09,0.9484184305187372,0.9930309138082358,0.9883903695687535,0.38967977929110104
11519,1.0,2.2940835891340764e-05,0.9999710380392164,0.9925096083570366,1.0007286500817205e-100,0.9999999999999998,1.0,1.0,0.9999999999999214
11520,0.07864344198247217,0.9885618816159274,0.9422032995543324,0.822702753072552,0.5763820932521321,0.1358502482290239,0.24635629267901488,0.12813323573827848,0.14849265147025748
11521,0.944832173147137,0.6833641867065302,0.9808327477420905,0.003959759801281684,1.4831741760318102e-23,0.9999999999105005,0.9990020342093696,0.9999995455123304,0.9972628562856453
11522,0.6838876944818035,0.8408209726576972,0.7767720573866738,0.1775270114351886,0.006773988773763792,0.48805255332097264,0.4487645191768172,0.8666265112267421,0.7720758742730109
11523,0.9999999999975531,0.41503405425723466,0.9823743897701908,0.9829307812919166,1.4731462973171896e-51,0.9999999151863262,0.9999999987931949,0.9999999999999738,0.9999994884829694
11524,0.9977005872704902,0.24095322388932733,0.06768126635109593,0.014543102606354137,3.133734919900736e-20,0.99999999984799,0.9995169301326433,0.9998713897351249,0.9995109003385424
11525,0.4942783231669272,0.661249821412927,0.4239466453611865,0.3503587471759711,0.06780741580587349,0.8133730555686595,0.7177864299369545,0.6151527050470812,0.506082710064774
11526,0.9109460251439514,0.6345001227217754,0.8111477226184799,0.005550279659531122,7.48639783105297e-19,0.9999999980444436,0.9996021123845579,0.9999871418702512,0.9691420611077614
11527,0.9922061291977596,0.026798624524194743,0.005425224717957865,0.5985208731788922,1.193241492851931e-09,0.9999919206539366,0.9877312675221337,0.9940210140167738,0.9466539662496091
11528,0.007113171614912126,0.999512311427364,0.9975862319060346,0.982882810136604,0.0071567316474026085,0.05069672922720452,0.8673149006571861,0.02279263497030154,0.04661887712025924
11529,0.03975708996209954,0.9841023339085695,0.9871351769181913,0.14218654542722262,0.5501382272720208,0.6616609075146808,0.3888395330148784,0.601506959954295,0.013180976327983561
11530,0.9888643771200604,0.9968582477115983,0.9984581531372322,0.9716559946773546,9.351847592675645e-21,0.9999768763799431,0.9999991193513428,0.09057212550013842,0.9721882211496196
11531,0.8865353433921105,4.710663135799857e-06,9.563149254518397e-06,8.178009774770917e-07,9.223339781957126e-21,0.9999999657999822,0.9999998210993273,1.0,0.9999130445841385
11532,0.8426401065678609,0.6432179448876059,0.6316779206017457,0.059916701971862774,0.0011455413283223254,0.6821074401032633,0.8515494476309917,0.8787712419038984,0.9025456738573355
11533,0.031915089979497165,0.3877237399438269,0.6704161230276244,0.18036651293988032,0.00210026310665726,0.5050502020601843,0.5844049251559723,0.9999126877368595,0.7557472851249647
11534,0.0003522097030373075,0.9999644737419803,0.9999833898223818,0.7240909283466597,4.4895679155874676e-05,0.5864389660111392,0.6028941240699818,0.9846668824365956,0.00010280623390378494
11535,0.9999981181139334,0.00015410473961247642,0.3055409765839161,3.850836440355666e-06,1.915887858876834e-18,0.9999962438754302,0.9999998491878889,0.9999999999339044,0.12344948547859097
11536,0.9826701275367453,0.04310418661166048,0.6658914155780578,0.039259169075390836,1.1800880098414417e-15,0.9999999965624453,0.977296713422902,0.999994489505682,0.641905075789259
11537,0.9999999701931535,2.0984970809222667e-06,3.1604234854026666e-05,1.6911390037672826e-08,0.22536969128202605,0.999121224545361,0.005595953634267894,0.9710719586509392,0.9999999976486544
11538,0.07190899114350417,0.9862135020683984,0.9712546675984884,0.9481866903429856,0.00173712438066302,0.3452369460519143,0.7489256928194168,0.25121810163121644,0.24114562136621148
11539,0.09679713311331001,0.8492061837276201,0.989108984779566,0.9558520353710245,3.622340175587405e-05,0.2190247569990729,0.9950873854277282,0.15672563718675583,0.6878136358104638
11540,0.9353373638132602,0.005683093533670835,0.5258413613275835,0.09550052896558336,2.3421758041081398e-08,0.9274785767047683,0.9466223130353417,0.9999909091247421,0.994375058331881
11541,0.3300736823603115,0.999695108612021,0.9998494987684059,0.9997389833814492,7.852566779127206e-08,0.348789891090483,0.9939984774213668,0.003559000539327054,0.0009767897516560192
11542,0.00048330317893125163,0.9999999941179054,0.9999999986744275,0.9999999849616725,6.97460712494219e-26,0.9971151292378209,0.9999997669624735,0.2002514771118358,9.361951901823096e-06
11543,0.2150837913561677,0.904220114573145,0.39626496252064597,0.5236465829658496,0.9787336838858215,0.2355500163376134,0.11587369122611144,0.3072947558111998,0.39386825403047343
11544,0.9999968933509186,0.0030834155647479202,5.199448831158186e-05,0.044748677108108766,1.5218108823246646e-14,0.9999777225021756,0.9998522351765133,0.8963153990677254,0.999999903101278
11545,0.9999999999893581,5.271934211397747e-07,1.7964862954728377e-12,0.6555175526647933,1.5803580007824025e-30,0.99999999999998,0.9999999852484962,0.9999999997739772,0.9999959807949222
11546,0.01545434737321519,0.9999964993323472,0.9999857277531625,0.9952899659288592,1.2207384930481244e-06,0.0091934813068555,0.029143108240316743,0.03545728161473258,0.5465107025302841
11547,0.6539729347740255,0.4140238304521623,0.367600859355162,0.9218343005360419,0.00029575778805898136,0.9797972391488017,0.9071586679547217,0.2738407661517694,0.6738696834759478
11548,0.4399233286520419,0.9864339049485961,0.9983357978482453,1.355215545264561e-05,8.091192283285423e-30,0.9999998217822397,0.9999996569416156,0.9999999999987785,0.9999496985231052
11549,0.20873245732866924,0.9664774209427694,0.9406007684379412,0.9288471629909058,0.0032559043093395054,0.38558978043774034,0.8343083269042826,0.20173749369629815,0.19602927806209214
11550,0.19830168990094682,0.9831689562879999,0.9428389440174897,0.7229821159878669,0.005532764427198705,0.6531328275321276,0.6499385891692568,0.19681544148583352,0.2522386037780426
11551,0.09897142720775642,0.9494490279833407,0.9918322203706883,1.658200945106352e-05,5.5942960197964156e-30,0.9999998371003839,0.9999990872791107,0.999999999999998,0.9999231849611077
11552,0.9991463449209719,0.9593260216377355,0.9471254187671776,0.010175427183430294,3.6677905296554064e-17,0.9994013820719237,0.999845569063754,0.9997642606320774,0.9915255022343579
11553,0.00015944948699989276,0.9999775686598266,0.9999739070967772,0.9999463242479905,0.0010301198571194632,0.006910384620634663,0.7455871155940172,0.003473641714422546,0.002680632966358097
11554,0.9999705748531817,2.265759190717255e-07,1.1973742485855426e-10,0.9999943548467692,1.0468690462461224e-16,0.9999999999601441,0.9999312376016394,0.9999470056327739,0.9998823076648375
11555,0.003590541389144109,0.9997100707646619,0.9997461831882214,0.21812417623087962,0.006915839705410907,0.4943408156267754,0.9467765528157172,0.7101812125835456,0.000246739520719377
11556,0.0804726447917143,0.9983513817115557,0.9979894293428181,0.8455143261356394,7.665785010247336e-07,0.8486743145212341,0.9412009438909008,0.6141422980235863,0.05963109148546728
11557,0.00015862975367723504,0.9979152967711789,0.824731475191449,0.9452876823831197,0.9999999999999747,4.532872636519903e-05,0.0001208749278105864,0.0021471574136200473,0.00034847806989228564
11558,0.004618329813807542,0.998509077577233,0.9977269950544148,0.4388548886399606,0.5836262496268352,0.3858552406313391,0.42834361328036036,0.6187181426067476,0.0008747047935115552
11559,0.9704250475609063,0.3365984813374004,0.485355167490157,0.04906242138787335,1.0392444173882935e-12,0.999999973242208,0.9228418833179619,0.9996973264376262,0.4458549990539926
11560,0.00453417643761649,0.9987096621659199,0.9974609024406035,0.38515299849207424,0.33041221131576826,0.4447524934171737,0.41054820277340015,0.7642122799022549,0.0012902078608978207
11561,0.9683141708319943,0.9974964039041307,0.9977472375359003,0.9606633917277989,7.827302999561526e-17,0.9989519598102301,0.9999915951752192,0.08114984308882951,0.9064173297011375
11562,0.9679512280373734,0.015344771645580148,0.02115243763254135,3.8432403278900434e-10,3.580515422632817e-29,0.9999999742684369,0.9999974950939052,1.0,0.9999984468627492
11563,0.9991559039022142,2.1428639151348344e-06,2.6398585699017914e-09,0.9999825531773896,5.135898230219992e-12,0.9999999979366219,0.9965313172212847,0.9991145947715576,0.9996904033118695
11564,0.4710474704552678,0.98570699658009,0.9830286436272515,0.9003092417374989,0.0005850576551597317,0.324715966024153,0.907852046599853,0.20329561268780286,0.042132434208649615
11565,0.0763020724014644,0.9995484345019708,0.9994170370655377,0.8500879925231902,1.6091897725238704e-09,0.9577429966252939,0.997278104808803,0.9666018895216045,0.001452505623409471
11566,0.02976623327960658,0.9945226317018785,0.9765520087350509,0.9370657692883128,0.20192292123760971,0.09716250695874086,0.46921159855881256,0.06080053080184855,0.15667664723311528
11567,0.5776830183671319,0.8060108189639433,0.8711877587934433,0.05623199265719231,5.4195832056581706e-06,0.999055814896324,0.8641442971618895,0.894498656500419,0.585376732015392
11568,0.051586524147909665,0.9957750108713603,0.9929321272441796,0.9886058902916063,5.9558854532219875e-06,0.6878022900267351,0.9528685808058445,0.1954358554328633,0.09034043700696474
11569,0.06482880982857459,0.9941863006039636,0.9623837961158717,0.8664044624653795,0.062273219807772576,0.25496578467167197,0.6057957003418434,0.10942907404255317,0.1059209775229042
11570,0.15020637033472312,0.9982439282491279,0.9779202437048782,0.9080986174719137,0.00023256944594253275,0.20858406618361439,0.8729378883914299,0.09302753142661123,0.3448533310872237
11571,0.9395382616434218,0.11263947644310623,0.02071760427721176,0.5402236298753281,3.796933489523924e-11,0.9999992023463019,0.9948348942214795,0.9856671993090879,0.9700118812719646
11572,0.9992881101298975,0.09390969580618122,0.00176376349317083,0.0005729893269118451,3.539789190891195e-06,0.9965505200730695,0.004790900486133221,0.9966347437937134,0.9999997851355507
11573,0.9964560781886509,0.9475431072352335,0.7482409373308525,0.0017283654416989475,6.062607918888099e-17,0.9993833171152395,0.9995878404067666,0.9999989049434862,0.9943454356938611
11574,0.013067279659003223,0.99642501889394,0.9928849429099027,0.9751805277769909,0.16179986344893849,0.08084402654105223,0.7770362375886599,0.02691271646597147,0.029315329080454724
11575,0.020475378988618113,0.9992227535994739,0.9990727697836985,0.7485508761449768,7.912387104537997e-05,0.2943866537184518,0.5340716250920675,0.8083679239684591,0.0677511240763645
11576,0.9972019587545651,0.01373085003013689,4.456741624413787e-05,0.02505834143181165,1.3933796241364147e-11,0.999949756735096,0.9994785763709351,0.9999999861064124,0.8213821334593534
11577,0.12917252271026605,0.9990206546486016,0.9971490107207367,0.999999964881309,1.0287001791274474e-16,0.9981935254426698,0.9997534214472626,0.014080524841769616,0.1677827284530012
11578,0.9999651262876381,0.0014752559232909866,0.002299468959290863,4.943862464346746e-05,0.005593520702292014,0.9959155483684542,0.07327067507044,0.9314674252924816,0.9999928851575653
11579,0.9999743715974915,0.0032505930607230407,3.457089147310296e-07,0.41041231342490947,2.6097785499526614e-16,0.9999998917574211,0.9999848640774398,0.9999909519084322,0.9994612073150927
11580,0.9999980426987906,0.003642900104446064,0.000372824254331576,3.0915282223804197e-08,7.575377674427838e-20,0.9999990702242455,0.9999257644060937,0.999999999962949,0.9999993620388845
11581,0.03256947973928218,0.995143416004856,0.9956611423926166,0.11668141310194627,0.04123203856008899,0.46052715925453686,0.6079425329720535,0.9549606079103876,0.003946423878047919
11582,0.9999705875264764,0.004627252170986102,2.906115878462327e-07,0.22929224386803962,2.6931829133589666e-14,0.9999999692823203,0.99984579024759,0.99996645277257,0.9976899106629757
11583,0.014198767660345162,0.9954355577819894,0.9741443387319172,0.9645835105161242,0.24684188424365602,0.0478464801512736,0.37471046657570956,0.24700703096101656,0.0874498844403105
11584,0.99999993816726,0.4088937352788413,0.031275824650860304,3.931033847732815e-05,1.079778034113858e-23,0.9999997343333351,0.996733652577686,0.9982615625501484,0.9999999998988751
11585,0.2154109069178493,0.9641977047662725,0.951805035492201,0.8696198768651755,0.007068211066418868,0.4139007022078128,0.8578046788536341,0.07981803369222579,0.2807358593789405
11586,0.854322413442383,0.0044265210453998125,0.0049932717188737805,0.07258878002840376,0.0002198086723517292,0.9999085578351362,0.8437942225139957,0.9985767411559523,0.9146469235835143
11587,0.1136050111640066,0.33980318057217634,0.1974582497754262,0.002369098229381714,1.5643711552031582e-19,0.9999999999599756,0.9997581475365422,0.9999998924095077,0.9942453007629077
11588,0.9897886003995632,0.010841443888145659,7.074864859347463e-05,0.9748738495157434,6.631060855965146e-07,0.9999220497231518,0.9842056163884004,0.9350455258335886,0.9782314266749577
11589,0.9837067857441022,0.010646614511002486,0.05536134021688376,0.025000141922760472,1.0501192177066184e-06,0.9791802142386385,0.4219585170181887,0.9998672766435779,0.9997348975011806
11590,0.999995921341735,0.01917538211786611,0.10050284923492031,2.2348742062417498e-06,2.702975446035884e-16,0.9998006231199776,0.9796540243263099,0.9999934623088672,0.9999999880514864
11591,6.79851635532794e-07,0.999999999903709,0.9999999999992646,0.9999999999397533,1.8949993892239631e-34,0.9994909933800794,0.999999999598369,0.037094618515029466,0.00017578965085681127
11592,0.19220070121303087,0.955247232781767,0.9215651961500886,0.0958751537939741,4.384675012173618e-10,0.9994039439746367,0.987940029219456,0.9988751161858145,0.747164619453892
11593,0.4805019560243608,0.23111482117781001,0.08627808183456509,0.9589309891201092,0.0004100182308047678,0.992377667126392,0.8389768842482896,0.6409401809279632,0.766604998866155
11594,0.1570896086303623,0.970258965170334,0.745060061540375,0.8741480982604422,0.20222468427409113,0.21002964255274623,0.4475990784335142,0.2928215353962283,0.2638056330241402
11595,0.05935674768701777,0.975950470662073,0.6856799124440224,0.9360358468031187,0.03983184685597821,0.7106422452985645,0.48291076286933343,0.20574273079123437,0.3316953017535288
11596,0.6204511763972103,0.9321902092606215,0.33607661828955776,0.04346539091581805,1.5624446601950286e-11,0.9999883617611637,0.9927147200387036,0.9974139787123308,0.9648122079132291
11597,0.8568126294091905,0.07100296279795186,0.35864542767676505,0.02849101964921167,0.0058160729338955965,0.902624049064716,0.5882896219700623,0.9929625851792815,0.9242152062262426
11598,0.21238415951486414,0.9035493056112428,0.6763121807626256,0.40476510605283506,0.8948966507478808,0.21054507052210394,0.4041126210610797,0.2753389073749409,0.32257292153316597
11599,0.009971870505246077,0.9999802789124427,0.9999778350623362,0.9976239022430604,3.471204281025372e-13,0.9861349182811856,0.9996969709911665,0.501196450625147,0.0012614761240136874
11600,0.0010097330225149524,0.9995151637176787,0.9994090745441232,0.6475440345067165,0.8702973305912737,0.1679279517436046,0.3287334227999519,0.2922824456881485,0.0005635963348396935
11601,0.9994810828843086,0.08381727991976035,0.5694962169860114,0.018151770755872456,1.0784838094230446e-10,0.9871925947581079,0.9981050153527973,0.9996076183905434,0.9541359262268042
11602,0.9999999999999964,0.0009203802827491386,0.1949201373159716,1.5321696105609767e-08,6.816860402256164e-53,0.9999999999996381,0.999999999999226,1.0,0.9999923036451336
11603,0.9669054298803009,0.00045046372385684216,3.4115698512952466e-06,0.9998585341421338,2.999288911384192e-10,0.9999998304102146,0.9947287571584332,0.986396546367895,0.9923754540273961
11604,0.9350082417794613,0.6746396363147675,0.6333224255563183,0.08239188733839964,3.6037432314854737e-06,0.8929891324150809,0.8644038227139684,0.9874523988921039,0.9347576630458934
11605,0.5817628069680938,0.8151808558841734,0.849205942623968,0.08441948126692345,6.698409833915549e-11,0.9999842446834484,0.9912191518206532,0.9981646728266608,0.5459990305579805
11606,0.24098399960579567,0.9852763026197685,0.9480315609831585,0.8586424177177977,0.04099831606649949,0.37368605920326875,0.5165440268953582,0.054001492761773476,0.21447552551545193
11607,0.973908253650044,0.006653084249989399,0.9193653017133157,0.012093650726930423,4.766313481345558e-12,0.9619037732349289,0.9713699980948991,0.999999895158668,0.9986428808686184
11608,0.6763685891190124,0.8610265203978867,0.7679514420949537,0.19677008781218291,1.067670299489527e-05,0.9948438434641214,0.8853688700776349,0.7103850304410029,0.7093752593288746
11609,0.09736496361081332,0.9853691328165254,0.9424238792203681,0.8028973126667526,0.050403355267345615,0.20845999038395918,0.5914158559620297,0.1836099402937855,0.3120805936975557
11610,0.08452603707180865,0.9916628735782959,0.9782973017293298,0.9052773923777497,0.049287178714449105,0.2083795602801013,0.7527615192124708,0.04491686988671043,0.09760802282720642
11611,1.0,0.997411009794622,0.9999999591641845,0.9999797046148459,3.0409600908618774e-81,0.9999999471330893,0.9999999999999467,1.0,0.9999999999372557
11612,0.01797156636159789,0.9998848064228971,0.9999199928452065,0.9989194666882125,2.6417743197448606e-10,0.8894351722588012,0.9971280866897878,0.10302757392851077,0.006387891591314769
11613,0.772241330447285,0.5277497672459184,0.9049332624865096,0.004438720596187804,1.5786254442628537e-11,0.999999653010818,0.9505380866067992,0.9994904411679871,0.7838361801813714
11614,0.0001567547865475664,0.8801641269732233,0.899206763504858,1.2400624204029666e-05,5.398835528723553e-18,0.999990527634184,0.9999977168373942,0.999999999997552,0.987175672148466
11615,0.23148593374930282,0.896907591551299,0.7797079166423261,0.4870181917947585,0.6465343463802742,0.32110140950863353,0.4582688316485549,0.30984031708385,0.2568589277913661
11616,0.04869802799467724,0.9965257970739092,0.9914769161954815,0.9063352917771014,0.0004242080725213518,0.542773627827091,0.7025831204333386,0.21178607758581594,0.1591040068232636
11617,0.15005168140816452,0.9780896493437703,0.9152914443525477,0.918228836390998,0.00025142918016080653,0.7679470064885966,0.8898538595485656,0.3015770302488325,0.2648129308070868
11618,0.44793560887686706,0.30219064039344223,0.28712144711855375,0.21425218976928245,0.02483570962251262,0.8522034476460718,0.7962963933961767,0.9665336393290923,0.6098412626892563
11619,0.03529412582972184,0.8928943487763878,0.546249610042975,0.6790236120177489,0.9999768747374306,0.07390541740622349,0.08470461422589677,0.07961824023890159,0.04452693020696481
11620,0.9688299378157794,0.6497641965893648,0.256888029756805,0.029583537894596054,0.0003307839035749399,0.8198941178786238,0.8679403192116303,0.9382836681360249,0.9161991962624482
11621,0.06898164514778081,0.8953743344223689,0.645113860964149,0.5167794688169445,0.9998923510641905,0.06378377628093325,0.07486857537537647,0.14944055667486822,0.08270339763739629
11622,5.4203760218708015e-05,0.9999961054746689,0.9999886169109699,0.9999523959132162,0.13148203365355562,0.011799247047233098,0.21464234353701192,0.00015162859701125907,0.0005194168183075766
11623,0.00017951556441122074,0.9999791047408206,0.9998216718136821,0.9993375688202653,0.06471358674741734,0.013870950094522303,0.35440835017510974,0.0022753706432708724,0.011166450604105973
11624,0.9794389906416033,0.022407263309895162,4.3613762211345706e-05,0.9273831824798023,1.4527282891140724e-06,0.9997130617018528,0.22314002612004857,0.9926146266889659,0.9998811794595045
11625,0.08941365600018324,0.9824160897923108,0.9829941304480669,0.8997589461445246,6.494793744731209e-05,0.5112484920077547,0.8015561801058776,0.4243318799924329,0.6346030668289807
11626,0.43202654108125416,0.8514004727314283,0.6974249499741794,0.38849295299117004,0.3459724335932419,0.40572346970228657,0.5832460575665933,0.3391002283752073,0.37664866550822246
11627,0.8426525293168552,0.9617008815693605,0.905908069234103,0.0028705137685204793,6.893317064526098e-14,0.99999190706464,0.9987594268512177,0.9992133560697138,0.9685557204074478
11628,0.09515733695022044,0.8756159842710348,0.4452456817467908,0.6058084383559892,0.9996731550794732,0.09963272667656094,0.09715939804931227,0.17672083788342918,0.12286002256980869
11629,0.3598449597830354,0.15051297941330696,0.08023106569001075,0.0006190789375439701,2.494007822474057e-05,0.9999987234618539,0.9631023590227401,0.9853168508980336,0.8444696523023043
11630,0.013307641927462364,0.9998609494458485,0.9985074113871251,0.9985699172135448,3.5592305651770273e-09,0.8086639837087602,0.9502331302945101,0.28803118900542846,0.15964403825315734
11631,0.9917935079062595,0.6048434251253765,0.1514225945207473,0.023519905606401215,1.193598172879685e-08,0.9937278467749732,0.7131143154141981,0.9999057801828272,0.9618501933433892
11632,0.021449337884119637,0.9752320639769878,0.9489830892531523,0.8046479112023378,0.6371735784227837,0.3040600296127588,0.4171402401449094,0.28572179318525043,0.06441152769776617
11633,0.003067326510654604,0.9988740230484697,0.9880852781428374,0.9072062821302014,0.9322136560405458,0.056419590720233,0.3626612804771586,0.04002772543178141,0.022637318882097125
11634,0.9999760546606432,3.476552640431621e-07,4.2760173143031906e-12,0.99964744734042,1.441723855370524e-14,0.9999999999515681,0.9999561199931355,0.9999934172215404,0.9998186349140158
11635,0.9550890273825072,0.21050075631896845,0.22872711846032592,0.19891975269137155,2.656045244811568e-07,0.9811923814545097,0.8704895046097517,0.9991114730065298,0.9581037456718203
11636,0.9999928196146572,8.185630872501817e-07,1.6963622936073087e-12,0.993331835268492,9.381798410784688e-13,0.9999999999954174,0.9998439460841289,0.9999398743992277,0.9993719537739392
11637,0.9996770476684642,0.000303883464065557,1.621481917466378e-08,0.9999067456405552,3.750310442685292e-12,0.9999998996484533,0.9998806340710564,0.9914686845189256,0.9940835716864783
11638,0.04910665956907272,0.9266905345416413,0.47191443423703866,0.5013771265827215,0.9999827661573624,0.040980512512158375,0.13498827601885477,0.11913574569480836,0.031548296899205394
11639,0.9902064626365794,0.019868426987234535,0.00023124606228324613,0.0027392277922885858,3.2067655407224553e-10,0.999921070097778,0.8906812813392581,0.9999999227236873,0.9994425703674058
11640,0.5998520364936103,0.6800829038198125,0.7666723063331132,0.433783284409034,0.0053241153016970804,0.3884168336085001,0.5558903988251662,0.9658067547437097,0.5091293914383664
11641,0.02501928524339045,0.9977506724513887,0.9899088999338073,0.9920420157352492,0.004460433571070397,0.13792886928058906,0.8745572183015176,0.054470246356457815,0.024344850839861664
11642,0.7558905346986925,0.80841427702568,0.9680475549080912,0.01884769704164106,2.5338283300933692e-14,0.9998166003794043,0.9991340798750189,0.9999305160371992,0.9828572572047947
11643,0.0008165655737921515,0.9998264979774093,0.9998654955965706,0.7365698949859533,0.030060587661240753,0.3075263530876908,0.7090504496563566,0.19735808795560136,0.0012371384873695885
11644,0.016466299114006495,0.996265473845736,0.9928021448511293,0.9824911153384525,0.08212411552531422,0.08373129594780844,0.6142471571806469,0.04873085836349173,0.041571643459235766
11645,0.8583170203081896,0.8309684926193831,0.5827967138106173,0.19293089079567619,6.444839141944032e-05,0.8772091055941631,0.7800146972391517,0.8258177397158887,0.9285229771828164
11646,0.00906206738302713,0.9978960630499563,0.9910089862119107,0.9849265946429427,0.14187913139799813,0.06986102171308967,0.5763391286476609,0.04036727513617539,0.04310504924306369
11647,0.9998269016909386,0.0019095768431251663,0.062206435080361756,8.658474823787212e-05,9.626514758388466e-08,0.9985404505385953,0.9993322663444217,0.9999977373423219,0.26559798384108985
11648,0.9999999996851192,5.622113427808478e-06,1.0723255356063592e-06,0.5170570300150568,1.1403426863845997e-39,0.9999999999999836,0.9999999999499687,0.9999999999722562,0.9999989742651098
11649,0.6775295719965868,0.8948431514676816,0.8756300637555124,0.7001347890758255,2.2428043318730194e-05,0.865458084640445,0.9544729342493755,0.6019934174281298,0.4265117361866432
11650,0.7376954314349017,0.7123551970027491,0.6081682996628268,0.2728700410252056,0.00020673747156848546,0.905626521842222,0.903017475833811,0.9009987237196145,0.5944808202775196
11651,0.9301316294563158,0.28603706290732034,0.27509816250783886,0.19084145332400254,1.0770225725173369e-05,0.9415318630793744,0.6904286521391836,0.9968557879632732,0.9446939118467974
11652,0.5714524864993726,0.07732699124477006,0.0062516692771143086,0.9351565502422616,0.0003107632854349783,0.9990775758215182,0.8339785566903393,0.886419307572242,0.8819646654579157
11653,0.5834526582902414,0.00043740405004413704,0.10283550580380929,0.003047711170096798,0.14264341641777792,0.8957256657992169,0.3709557613274624,0.9980719710915491,0.9999063040335603
11654,0.9116798271929062,0.04540364963262156,0.027243595707873863,0.9771494080568087,3.679053574935005e-26,0.9999999999995082,0.9999932483677183,0.999994521939656,0.9988122309910354
11655,0.004281368133489866,0.9933819239661628,0.9962848392667307,0.11482937032957322,0.6454380090289719,0.73914657705998,0.17382383810305918,0.9161004941027682,0.003744480923133803
11656,0.00625072359738167,0.9743780844593408,0.7855656261454825,0.8077946553946374,0.9999999459757134,0.0055026538875924845,0.015669255791435317,0.022692940745795455,0.007121257347453745
11657,0.2337245203401555,0.7902876541484787,0.4571209528258306,0.21405210053654497,0.9937131024509339,0.25174508009335317,0.2898339754454053,0.3675073333032478,0.23126354701092564
11658,0.21093570104174914,0.9562164902678314,0.8493934267171754,0.5824881694146603,0.161937969932276,0.35879962085827216,0.6431757688663189,0.2143680989594772,0.2904489873049182
11659,0.9846536255966921,0.374433711597938,0.2091807442859895,0.003043362986213237,0.1474769860694819,0.7142595535039161,0.33458314618951357,0.5462056604100535,0.9919499076658608
11660,0.10012082503662312,0.7668562198481583,0.9870455150824591,0.004730122738392246,7.125257124322326e-33,0.999999978148967,0.9999998764321607,0.9999999999999989,0.9997006653473847
11661,0.39866650868722087,0.9473878115552932,0.9079093378999151,0.7483697426667995,0.023115526250492003,0.32983660931149594,0.7187615113853628,0.36283508413230664,0.1442411436650704
11662,0.00031304050471346606,0.999991869174266,0.9998384658220439,0.9997941776738428,2.7182022608733098e-05,0.012505657753878123,0.848605984837087,0.023570670100457436,0.01820311849789583
